code_point	symbol	block	block_name	name	tab_completion	latex_code
1D618	"""𝘘"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital q		
1D619	"""𝘙"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital r		
1D61A	"""𝘚"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital s		
1D61B	"""𝘛"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital t		
1D61C	"""𝘜"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital u		
1D61D	"""𝘝"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital v		
1D61E	"""𝘞"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital w		
1D61F	"""𝘟"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital x		
1D620	"""𝘠"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital y		
1D621	"""𝘡"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital z		
1D622	"""𝘢"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small a		
1D623	"""𝘣"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small b		
1D624	"""𝘤"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small c		
1D625	"""𝘥"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small d		
1D626	"""𝘦"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small e		
1D627	"""𝘧"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small f		
1D628	"""𝘨"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small g		
1D629	"""𝘩"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small h		
1D62A	"""𝘪"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small i		
1D62B	"""𝘫"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small j		
1D62C	"""𝘬"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small k		
1D62D	"""𝘭"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small l		
1D62E	"""𝘮"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small m		
1D62F	"""𝘯"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small n		
1D630	"""𝘰"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small o		
1D631	"""𝘱"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small p		
1D632	"""𝘲"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small q		
1D633	"""𝘳"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small r		
1D634	"""𝘴"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small s		
1D635	"""𝘵"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small t		
1D636	"""𝘶"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small u		
1D637	"""𝘷"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small v		
1D638	"""𝘸"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small w		
1D639	"""𝘹"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small x		
1D63A	"""𝘺"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small y		
1D63B	"""𝘻"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small z		
1D63C	"""𝘼"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital a		
1D63D	"""𝘽"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital b		
1D63E	"""𝘾"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital c		
1D63F	"""𝘿"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital d		
1D640	"""𝙀"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital e		
1D641	"""𝙁"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital f		
1D642	"""𝙂"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital g		
1D643	"""𝙃"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital h		
1D644	"""𝙄"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital i		
1D645	"""𝙅"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital j		
1D646	"""𝙆"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital k		
1D647	"""𝙇"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital l		
1D648	"""𝙈"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital m		
1D649	"""𝙉"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital n		
1D64A	"""𝙊"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital o		
1D64B	"""𝙋"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital p		
1D64C	"""𝙌"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital q		
1D64D	"""𝙍"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital r		
1D64E	"""𝙎"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital s		
1D64F	"""𝙏"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital t		
1D650	"""𝙐"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital u		
1D651	"""𝙑"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital v		
1D652	"""𝙒"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital w		
1D653	"""𝙓"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital x		
1D654	"""𝙔"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital y		
1D655	"""𝙕"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital z		
1D656	"""𝙖"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small a		
1D657	"""𝙗"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small b		
1D658	"""𝙘"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small c		
1D659	"""𝙙"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small d		
1D65A	"""𝙚"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small e		
1D65B	"""𝙛"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small f		
1D65C	"""𝙜"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small g		
1D65D	"""𝙝"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small h		
1D65E	"""𝙞"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small i		
1D65F	"""𝙟"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small j		
1D660	"""𝙠"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small k		
1D661	"""𝙡"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small l		
1D662	"""𝙢"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small m		
1D663	"""𝙣"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small n		
1D664	"""𝙤"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small o		
1D665	"""𝙥"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small p		
1D666	"""𝙦"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small q		
1D667	"""𝙧"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small r		
1D668	"""𝙨"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small s		
1D669	"""𝙩"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small t		
1D66A	"""𝙪"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small u		
1D66B	"""𝙫"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small v		
1D66C	"""𝙬"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small w		
1D66D	"""𝙭"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small x		
1D66E	"""𝙮"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small y		
1D66F	"""𝙯"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small z		
1D670	"""𝙰"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital a		
1D671	"""𝙱"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital b		
1D672	"""𝙲"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital c		
1D673	"""𝙳"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital d		
1D674	"""𝙴"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital e		
1D675	"""𝙵"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital f		
1D676	"""𝙶"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital g		
1D677	"""𝙷"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital h		
1D678	"""𝙸"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital i		
1D679	"""𝙹"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital j		
1D67A	"""𝙺"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital k		
1D67B	"""𝙻"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital l		
1D67C	"""𝙼"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital m		
1D67D	"""𝙽"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital n		
1D67E	"""𝙾"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital o		
1D67F	"""𝙿"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital p		
1D680	"""𝚀"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital q		
1D681	"""𝚁"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital r		
1D682	"""𝚂"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital s		
1D683	"""𝚃"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital t		
1D684	"""𝚄"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital u		
1D685	"""𝚅"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital v		
1D686	"""𝚆"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital w		
1D687	"""𝚇"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital x		
1D688	"""𝚈"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital y		
1D689	"""𝚉"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital z		
1D68A	"""𝚊"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small a		
1D68B	"""𝚋"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small b		
1D68C	"""𝚌"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small c		
1D68D	"""𝚍"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small d		
1D68E	"""𝚎"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small e		
1D68F	"""𝚏"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small f		
1D690	"""𝚐"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small g		
1D691	"""𝚑"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small h		
1D692	"""𝚒"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small i		
1D693	"""𝚓"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small j		
1D694	"""𝚔"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small k		
1D695	"""𝚕"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small l		
1D696	"""𝚖"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small m		
1D697	"""𝚗"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small n		
1D698	"""𝚘"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small o		
1D699	"""𝚙"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small p		
1D69A	"""𝚚"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small q		
1D69B	"""𝚛"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small r		
1D69C	"""𝚜"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small s		
1D69D	"""𝚝"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small t		
1D69E	"""𝚞"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small u		
1D69F	"""𝚟"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small v		
1D6A0	"""𝚠"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small w		
1D6A1	"""𝚡"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small x		
1D6A2	"""𝚢"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small y		
1D6A3	"""𝚣"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small z		
1D6A4	"""𝚤"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small dotless i		
1D6A5	"""𝚥"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small dotless j		
1D6A8	"""𝚨"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital alpha		
1D6A9	"""𝚩"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital beta		
1D6AA	"""𝚪"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital gamma		
1D6AB	"""𝚫"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital delta		
1D6AC	"""𝚬"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital epsilon		
1D6AD	"""𝚭"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital zeta		
1D6AE	"""𝚮"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital eta		
1D6AF	"""𝚯"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital theta		
1D6B0	"""𝚰"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital iota		
1D6B1	"""𝚱"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital kappa		
1D6B2	"""𝚲"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital lamda		
1D6B3	"""𝚳"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital mu		
1D6B4	"""𝚴"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital nu		
1D6B5	"""𝚵"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital xi		
1D6B6	"""𝚶"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital omicron		
1D6B7	"""𝚷"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital pi		
1D6B8	"""𝚸"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital rho		
1D6B9	"""𝚹"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital theta symbol		
1D6BA	"""𝚺"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital sigma		
1D6BB	"""𝚻"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital tau		
1D6BC	"""𝚼"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital upsilon		
1D6BD	"""𝚽"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital phi		
1D6BE	"""𝚾"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital chi		
1D6BF	"""𝚿"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital psi		
1D6C0	"""𝛀"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital omega		
1D6C1	"""𝛁"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold nabla		
1D6C2	"""𝛂"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small alpha		
1D6C3	"""𝛃"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small beta		
1D6C4	"""𝛄"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small gamma		
1D6C5	"""𝛅"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small delta		
1D6C6	"""𝛆"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small epsilon		
1D6C7	"""𝛇"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small zeta		
1D6C8	"""𝛈"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small eta		
1D6C9	"""𝛉"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small theta		
1D6CA	"""𝛊"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small iota		
1D6CB	"""𝛋"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small kappa		
1D6CC	"""𝛌"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small lamda		
1D6CD	"""𝛍"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small mu		
1D6CE	"""𝛎"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small nu		
1D6CF	"""𝛏"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small xi		
1D6D0	"""𝛐"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small omicron		
1D6D1	"""𝛑"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small pi		
1D6D2	"""𝛒"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small rho		
1D6D3	"""𝛓"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small final sigma		
1D6D4	"""𝛔"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small sigma		
1D6D5	"""𝛕"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small tau		
1D6D6	"""𝛖"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small upsilon		
1D6D7	"""𝛗"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small phi		
1D6D8	"""𝛘"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small chi		
1D6D9	"""𝛙"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small psi		
1D6DA	"""𝛚"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small omega		
1D6DB	"""𝛛"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold partial differential		
1D6DC	"""𝛜"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold epsilon symbol		
1D6DD	"""𝛝"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold theta symbol		
1D6DE	"""𝛞"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold kappa symbol		
1D6DF	"""𝛟"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold phi symbol		
1D6E0	"""𝛠"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold rho symbol		
1D6E1	"""𝛡"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold pi symbol		
1D6E2	"""𝛢"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital alpha		
1D6E3	"""𝛣"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital beta		
1D6E4	"""𝛤"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital gamma		
1D6E5	"""𝛥"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital delta		
1D6E6	"""𝛦"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital epsilon		
1D6E7	"""𝛧"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital zeta		
1D6E8	"""𝛨"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital eta		
1D6E9	"""𝛩"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital theta		
1D6EA	"""𝛪"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital iota		
1D6EB	"""𝛫"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital kappa		
1D6EC	"""𝛬"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital lamda		
1D6ED	"""𝛭"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital mu		
1D6EE	"""𝛮"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital nu		
1D6EF	"""𝛯"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital xi		
1D6F0	"""𝛰"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital omicron		
1D6F1	"""𝛱"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital pi		
1D6F2	"""𝛲"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital rho		
1D6F3	"""𝛳"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital theta symbol		
1D6F4	"""𝛴"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital sigma		
1D6F5	"""𝛵"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital tau		
1D6F6	"""𝛶"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital upsilon		
1D6F7	"""𝛷"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital phi		
1D6F8	"""𝛸"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital chi		
1D6F9	"""𝛹"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital psi		
1D6FA	"""𝛺"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital omega		
1D6FB	"""𝛻"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic nabla		
1D6FC	"""𝛼"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small alpha		
1D6FD	"""𝛽"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small beta		
1D6FE	"""𝛾"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small gamma		
1D6FF	"""𝛿"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small delta		
1D700	"""𝜀"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small epsilon		
1D701	"""𝜁"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small zeta		
1D702	"""𝜂"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small eta		
1D703	"""𝜃"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small theta		
1D704	"""𝜄"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small iota		
1D705	"""𝜅"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small kappa		
1D706	"""𝜆"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small lamda		
1D707	"""𝜇"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small mu		
1D708	"""𝜈"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small nu		
1D709	"""𝜉"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small xi		
1D70A	"""𝜊"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small omicron		
1D70B	"""𝜋"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small pi		
1D70C	"""𝜌"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small rho		
1D70D	"""𝜍"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small final sigma		
1D70E	"""𝜎"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small sigma		
1D70F	"""𝜏"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small tau		
1D710	"""𝜐"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small upsilon		
1D711	"""𝜑"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small phi		
1D712	"""𝜒"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small chi		
1D713	"""𝜓"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small psi		
1D714	"""𝜔"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small omega		
