code_point	symbol	block	block_name	name	tab_completion	latex_code
1228C	"""𒊌"""	12000..123FF	Cuneiform	Cuneiform sign pirig times ud		
1228D	"""𒊍"""	12000..123FF	Cuneiform	Cuneiform sign pirig times za		
1228E	"""𒊎"""	12000..123FF	Cuneiform	Cuneiform sign pirig opposing pirig		
1228F	"""𒊏"""	12000..123FF	Cuneiform	Cuneiform sign ra		
12290	"""𒊐"""	12000..123FF	Cuneiform	Cuneiform sign rab		
12291	"""𒊑"""	12000..123FF	Cuneiform	Cuneiform sign ri		
12292	"""𒊒"""	12000..123FF	Cuneiform	Cuneiform sign ru		
12293	"""𒊓"""	12000..123FF	Cuneiform	Cuneiform sign sa		
12294	"""𒊔"""	12000..123FF	Cuneiform	Cuneiform sign sag nutillu		
12295	"""𒊕"""	12000..123FF	Cuneiform	Cuneiform sign sag		
12296	"""𒊖"""	12000..123FF	Cuneiform	Cuneiform sign sag times a		
12297	"""𒊗"""	12000..123FF	Cuneiform	Cuneiform sign sag times du		
12298	"""𒊘"""	12000..123FF	Cuneiform	Cuneiform sign sag times dub		
12299	"""𒊙"""	12000..123FF	Cuneiform	Cuneiform sign sag times ha		
1229A	"""𒊚"""	12000..123FF	Cuneiform	Cuneiform sign sag times kak		
1229B	"""𒊛"""	12000..123FF	Cuneiform	Cuneiform sign sag times kur		
1229C	"""𒊜"""	12000..123FF	Cuneiform	Cuneiform sign sag times lum		
1229D	"""𒊝"""	12000..123FF	Cuneiform	Cuneiform sign sag times mi		
1229E	"""𒊞"""	12000..123FF	Cuneiform	Cuneiform sign sag times nun		
1229F	"""𒊟"""	12000..123FF	Cuneiform	Cuneiform sign sag times sal		
122A0	"""𒊠"""	12000..123FF	Cuneiform	Cuneiform sign sag times shid		
122A1	"""𒊡"""	12000..123FF	Cuneiform	Cuneiform sign sag times tab		
122A2	"""𒊢"""	12000..123FF	Cuneiform	Cuneiform sign sag times u2		
122A3	"""𒊣"""	12000..123FF	Cuneiform	Cuneiform sign sag times ub		
122A4	"""𒊤"""	12000..123FF	Cuneiform	Cuneiform sign sag times um		
122A5	"""𒊥"""	12000..123FF	Cuneiform	Cuneiform sign sag times ur		
122A6	"""𒊦"""	12000..123FF	Cuneiform	Cuneiform sign sag times ush		
122A7	"""𒊧"""	12000..123FF	Cuneiform	Cuneiform sign sag over sag		
122A8	"""𒊨"""	12000..123FF	Cuneiform	Cuneiform sign sag gunu		
122A9	"""𒊩"""	12000..123FF	Cuneiform	Cuneiform sign sal		
122AA	"""𒊪"""	12000..123FF	Cuneiform	Cuneiform sign sal lagab times ash2		
122AB	"""𒊫"""	12000..123FF	Cuneiform	Cuneiform sign sanga2		
122AC	"""𒊬"""	12000..123FF	Cuneiform	Cuneiform sign sar		
122AD	"""𒊭"""	12000..123FF	Cuneiform	Cuneiform sign sha		
122AE	"""𒊮"""	12000..123FF	Cuneiform	Cuneiform sign sha3		
122AF	"""𒊯"""	12000..123FF	Cuneiform	Cuneiform sign sha3 times a		
122B0	"""𒊰"""	12000..123FF	Cuneiform	Cuneiform sign sha3 times bad		
122B1	"""𒊱"""	12000..123FF	Cuneiform	Cuneiform sign sha3 times gish		
122B2	"""𒊲"""	12000..123FF	Cuneiform	Cuneiform sign sha3 times ne		
122B3	"""𒊳"""	12000..123FF	Cuneiform	Cuneiform sign sha3 times shu2		
122B4	"""𒊴"""	12000..123FF	Cuneiform	Cuneiform sign sha3 times tur		
122B5	"""𒊵"""	12000..123FF	Cuneiform	Cuneiform sign sha3 times u		
122B6	"""𒊶"""	12000..123FF	Cuneiform	Cuneiform sign sha3 times u plus a		
122B7	"""𒊷"""	12000..123FF	Cuneiform	Cuneiform sign sha6		
122B8	"""𒊸"""	12000..123FF	Cuneiform	Cuneiform sign shab6		
122B9	"""𒊹"""	12000..123FF	Cuneiform	Cuneiform sign shar2		
122BA	"""𒊺"""	12000..123FF	Cuneiform	Cuneiform sign she		
122BB	"""𒊻"""	12000..123FF	Cuneiform	Cuneiform sign she hu		
122BC	"""𒊼"""	12000..123FF	Cuneiform	Cuneiform sign she over she gad over gad gar over gar		
122BD	"""𒊽"""	12000..123FF	Cuneiform	Cuneiform sign she over she tab over tab gar over gar		
122BE	"""𒊾"""	12000..123FF	Cuneiform	Cuneiform sign sheg9		
122BF	"""𒊿"""	12000..123FF	Cuneiform	Cuneiform sign shen		
122C0	"""𒋀"""	12000..123FF	Cuneiform	Cuneiform sign shesh		
122C1	"""𒋁"""	12000..123FF	Cuneiform	Cuneiform sign shesh2		
122C2	"""𒋂"""	12000..123FF	Cuneiform	Cuneiform sign sheshlam		
122C3	"""𒋃"""	12000..123FF	Cuneiform	Cuneiform sign shid		
122C4	"""𒋄"""	12000..123FF	Cuneiform	Cuneiform sign shid times a		
122C5	"""𒋅"""	12000..123FF	Cuneiform	Cuneiform sign shid times im		
122C6	"""𒋆"""	12000..123FF	Cuneiform	Cuneiform sign shim		
122C7	"""𒋇"""	12000..123FF	Cuneiform	Cuneiform sign shim times a		
122C8	"""𒋈"""	12000..123FF	Cuneiform	Cuneiform sign shim times bal		
122C9	"""𒋉"""	12000..123FF	Cuneiform	Cuneiform sign shim times bulug		
122CA	"""𒋊"""	12000..123FF	Cuneiform	Cuneiform sign shim times din		
122CB	"""𒋋"""	12000..123FF	Cuneiform	Cuneiform sign shim times gar		
122CC	"""𒋌"""	12000..123FF	Cuneiform	Cuneiform sign shim times igi		
122CD	"""𒋍"""	12000..123FF	Cuneiform	Cuneiform sign shim times igi gunu		
122CE	"""𒋎"""	12000..123FF	Cuneiform	Cuneiform sign shim times kushu2		
122CF	"""𒋏"""	12000..123FF	Cuneiform	Cuneiform sign shim times lul		
122D0	"""𒋐"""	12000..123FF	Cuneiform	Cuneiform sign shim times mug		
122D1	"""𒋑"""	12000..123FF	Cuneiform	Cuneiform sign shim times sal		
122D2	"""𒋒"""	12000..123FF	Cuneiform	Cuneiform sign shinig		
122D3	"""𒋓"""	12000..123FF	Cuneiform	Cuneiform sign shir		
122D4	"""𒋔"""	12000..123FF	Cuneiform	Cuneiform sign shir tenu		
122D5	"""𒋕"""	12000..123FF	Cuneiform	Cuneiform sign shir over shir bur over bur		
122D6	"""𒋖"""	12000..123FF	Cuneiform	Cuneiform sign shita		
122D7	"""𒋗"""	12000..123FF	Cuneiform	Cuneiform sign shu		
122D8	"""𒋘"""	12000..123FF	Cuneiform	Cuneiform sign shu over inverted shu		
122D9	"""𒋙"""	12000..123FF	Cuneiform	Cuneiform sign shu2		
122DA	"""𒋚"""	12000..123FF	Cuneiform	Cuneiform sign shubur		
122DB	"""𒋛"""	12000..123FF	Cuneiform	Cuneiform sign si		
122DC	"""𒋜"""	12000..123FF	Cuneiform	Cuneiform sign si gunu		
122DD	"""𒋝"""	12000..123FF	Cuneiform	Cuneiform sign sig		
122DE	"""𒋞"""	12000..123FF	Cuneiform	Cuneiform sign sig4		
122DF	"""𒋟"""	12000..123FF	Cuneiform	Cuneiform sign sig4 over sig4 shu2		
122E0	"""𒋠"""	12000..123FF	Cuneiform	Cuneiform sign sik2		
122E1	"""𒋡"""	12000..123FF	Cuneiform	Cuneiform sign sila3		
122E2	"""𒋢"""	12000..123FF	Cuneiform	Cuneiform sign su		
122E3	"""𒋣"""	12000..123FF	Cuneiform	Cuneiform sign su over su		
122E4	"""𒋤"""	12000..123FF	Cuneiform	Cuneiform sign sud		
122E5	"""𒋥"""	12000..123FF	Cuneiform	Cuneiform sign sud2		
122E6	"""𒋦"""	12000..123FF	Cuneiform	Cuneiform sign suhur		
122E7	"""𒋧"""	12000..123FF	Cuneiform	Cuneiform sign sum		
122E8	"""𒋨"""	12000..123FF	Cuneiform	Cuneiform sign sumash		
122E9	"""𒋩"""	12000..123FF	Cuneiform	Cuneiform sign sur		
122EA	"""𒋪"""	12000..123FF	Cuneiform	Cuneiform sign sur9		
122EB	"""𒋫"""	12000..123FF	Cuneiform	Cuneiform sign ta		
122EC	"""𒋬"""	12000..123FF	Cuneiform	Cuneiform sign ta asterisk		
122ED	"""𒋭"""	12000..123FF	Cuneiform	Cuneiform sign ta times hi		
122EE	"""𒋮"""	12000..123FF	Cuneiform	Cuneiform sign ta times mi		
122EF	"""𒋯"""	12000..123FF	Cuneiform	Cuneiform sign ta gunu		
122F0	"""𒋰"""	12000..123FF	Cuneiform	Cuneiform sign tab		
122F1	"""𒋱"""	12000..123FF	Cuneiform	Cuneiform sign tab over tab ni over ni dish over dish		
122F2	"""𒋲"""	12000..123FF	Cuneiform	Cuneiform sign tab squared		
122F3	"""𒋳"""	12000..123FF	Cuneiform	Cuneiform sign tag		
122F4	"""𒋴"""	12000..123FF	Cuneiform	Cuneiform sign tag times bi		
122F5	"""𒋵"""	12000..123FF	Cuneiform	Cuneiform sign tag times gud		
122F6	"""𒋶"""	12000..123FF	Cuneiform	Cuneiform sign tag times she		
122F7	"""𒋷"""	12000..123FF	Cuneiform	Cuneiform sign tag times shu		
122F8	"""𒋸"""	12000..123FF	Cuneiform	Cuneiform sign tag times tug2		
122F9	"""𒋹"""	12000..123FF	Cuneiform	Cuneiform sign tag times ud		
122FA	"""𒋺"""	12000..123FF	Cuneiform	Cuneiform sign tak4		
122FB	"""𒋻"""	12000..123FF	Cuneiform	Cuneiform sign tar		
122FC	"""𒋼"""	12000..123FF	Cuneiform	Cuneiform sign te		
122FD	"""𒋽"""	12000..123FF	Cuneiform	Cuneiform sign te gunu		
122FE	"""𒋾"""	12000..123FF	Cuneiform	Cuneiform sign ti		
122FF	"""𒋿"""	12000..123FF	Cuneiform	Cuneiform sign ti tenu		
12300	"""𒌀"""	12000..123FF	Cuneiform	Cuneiform sign til		
12301	"""𒌁"""	12000..123FF	Cuneiform	Cuneiform sign tir		
12302	"""𒌂"""	12000..123FF	Cuneiform	Cuneiform sign tir times tak4		
12303	"""𒌃"""	12000..123FF	Cuneiform	Cuneiform sign tir over tir		
12304	"""𒌄"""	12000..123FF	Cuneiform	Cuneiform sign tir over tir gad over gad gar over gar		
12305	"""𒌅"""	12000..123FF	Cuneiform	Cuneiform sign tu		
12306	"""𒌆"""	12000..123FF	Cuneiform	Cuneiform sign tug2		
12307	"""𒌇"""	12000..123FF	Cuneiform	Cuneiform sign tuk		
12308	"""𒌈"""	12000..123FF	Cuneiform	Cuneiform sign tum		
12309	"""𒌉"""	12000..123FF	Cuneiform	Cuneiform sign tur		
1230A	"""𒌊"""	12000..123FF	Cuneiform	Cuneiform sign tur over tur za over za		
1230B	"""𒌋"""	12000..123FF	Cuneiform	Cuneiform sign u		
1230C	"""𒌌"""	12000..123FF	Cuneiform	Cuneiform sign u gud		
1230D	"""𒌍"""	12000..123FF	Cuneiform	Cuneiform sign u u u		
1230E	"""𒌎"""	12000..123FF	Cuneiform	Cuneiform sign u over u pa over pa gar over gar		
1230F	"""𒌏"""	12000..123FF	Cuneiform	Cuneiform sign u over u sur over sur		
12310	"""𒌐"""	12000..123FF	Cuneiform	Cuneiform sign u over u u reversed over u reversed		
12311	"""𒌑"""	12000..123FF	Cuneiform	Cuneiform sign u2		
12312	"""𒌒"""	12000..123FF	Cuneiform	Cuneiform sign ub		
12313	"""𒌓"""	12000..123FF	Cuneiform	Cuneiform sign ud		
12314	"""𒌔"""	12000..123FF	Cuneiform	Cuneiform sign ud kushu2		
12315	"""𒌕"""	12000..123FF	Cuneiform	Cuneiform sign ud times bad		
12316	"""𒌖"""	12000..123FF	Cuneiform	Cuneiform sign ud times mi		
12317	"""𒌗"""	12000..123FF	Cuneiform	Cuneiform sign ud times u plus u plus u		
12318	"""𒌘"""	12000..123FF	Cuneiform	Cuneiform sign ud times u plus u plus u gunu		
12319	"""𒌙"""	12000..123FF	Cuneiform	Cuneiform sign ud gunu		
1231A	"""𒌚"""	12000..123FF	Cuneiform	Cuneiform sign ud sheshig		
1231B	"""𒌛"""	12000..123FF	Cuneiform	Cuneiform sign ud sheshig times bad		
1231C	"""𒌜"""	12000..123FF	Cuneiform	Cuneiform sign udug		
1231D	"""𒌝"""	12000..123FF	Cuneiform	Cuneiform sign um		
1231E	"""𒌞"""	12000..123FF	Cuneiform	Cuneiform sign um times lagab		
1231F	"""𒌟"""	12000..123FF	Cuneiform	Cuneiform sign um times me plus da		
12320	"""𒌠"""	12000..123FF	Cuneiform	Cuneiform sign um times sha3		
12321	"""𒌡"""	12000..123FF	Cuneiform	Cuneiform sign um times u		
12322	"""𒌢"""	12000..123FF	Cuneiform	Cuneiform sign umbin		
12323	"""𒌣"""	12000..123FF	Cuneiform	Cuneiform sign umum		
12324	"""𒌤"""	12000..123FF	Cuneiform	Cuneiform sign umum times kaskal		
12325	"""𒌥"""	12000..123FF	Cuneiform	Cuneiform sign umum times pa		
12326	"""𒌦"""	12000..123FF	Cuneiform	Cuneiform sign un		
12327	"""𒌧"""	12000..123FF	Cuneiform	Cuneiform sign un gunu		
12328	"""𒌨"""	12000..123FF	Cuneiform	Cuneiform sign ur		
12329	"""𒌩"""	12000..123FF	Cuneiform	Cuneiform sign ur crossing ur		
1232A	"""𒌪"""	12000..123FF	Cuneiform	Cuneiform sign ur sheshig		
1232B	"""𒌫"""	12000..123FF	Cuneiform	Cuneiform sign ur2		
1232C	"""𒌬"""	12000..123FF	Cuneiform	Cuneiform sign ur2 times a plus ha		
1232D	"""𒌭"""	12000..123FF	Cuneiform	Cuneiform sign ur2 times a plus na		
1232E	"""𒌮"""	12000..123FF	Cuneiform	Cuneiform sign ur2 times al		
1232F	"""𒌯"""	12000..123FF	Cuneiform	Cuneiform sign ur2 times ha		
12330	"""𒌰"""	12000..123FF	Cuneiform	Cuneiform sign ur2 times nun		
12331	"""𒌱"""	12000..123FF	Cuneiform	Cuneiform sign ur2 times u2		
12332	"""𒌲"""	12000..123FF	Cuneiform	Cuneiform sign ur2 times u2 plus ash		
12333	"""𒌳"""	12000..123FF	Cuneiform	Cuneiform sign ur2 times u2 plus bi		
12334	"""𒌴"""	12000..123FF	Cuneiform	Cuneiform sign ur4		
12335	"""𒌵"""	12000..123FF	Cuneiform	Cuneiform sign uri		
12336	"""𒌶"""	12000..123FF	Cuneiform	Cuneiform sign uri3		
12337	"""𒌷"""	12000..123FF	Cuneiform	Cuneiform sign uru		
12338	"""𒌸"""	12000..123FF	Cuneiform	Cuneiform sign uru times a		
12339	"""𒌹"""	12000..123FF	Cuneiform	Cuneiform sign uru times ashgab		
1233A	"""𒌺"""	12000..123FF	Cuneiform	Cuneiform sign uru times bar		
1233B	"""𒌻"""	12000..123FF	Cuneiform	Cuneiform sign uru times dun		
1233C	"""𒌼"""	12000..123FF	Cuneiform	Cuneiform sign uru times ga		
1233D	"""𒌽"""	12000..123FF	Cuneiform	Cuneiform sign uru times gal		
1233E	"""𒌾"""	12000..123FF	Cuneiform	Cuneiform sign uru times gan2 tenu		
1233F	"""𒌿"""	12000..123FF	Cuneiform	Cuneiform sign uru times gar		
12340	"""𒍀"""	12000..123FF	Cuneiform	Cuneiform sign uru times gu		
12341	"""𒍁"""	12000..123FF	Cuneiform	Cuneiform sign uru times ha		
12342	"""𒍂"""	12000..123FF	Cuneiform	Cuneiform sign uru times igi		
12343	"""𒍃"""	12000..123FF	Cuneiform	Cuneiform sign uru times im		
12344	"""𒍄"""	12000..123FF	Cuneiform	Cuneiform sign uru times ish		
12345	"""𒍅"""	12000..123FF	Cuneiform	Cuneiform sign uru times ki		
12346	"""𒍆"""	12000..123FF	Cuneiform	Cuneiform sign uru times lum		
12347	"""𒍇"""	12000..123FF	Cuneiform	Cuneiform sign uru times min		
12348	"""𒍈"""	12000..123FF	Cuneiform	Cuneiform sign uru times pa		
12349	"""𒍉"""	12000..123FF	Cuneiform	Cuneiform sign uru times she		
1234A	"""𒍊"""	12000..123FF	Cuneiform	Cuneiform sign uru times sig4		
1234B	"""𒍋"""	12000..123FF	Cuneiform	Cuneiform sign uru times tu		
1234C	"""𒍌"""	12000..123FF	Cuneiform	Cuneiform sign uru times u plus gud		
1234D	"""𒍍"""	12000..123FF	Cuneiform	Cuneiform sign uru times ud		
1234E	"""𒍎"""	12000..123FF	Cuneiform	Cuneiform sign uru times uruda		
1234F	"""𒍏"""	12000..123FF	Cuneiform	Cuneiform sign uruda		
12350	"""𒍐"""	12000..123FF	Cuneiform	Cuneiform sign uruda times u		
12351	"""𒍑"""	12000..123FF	Cuneiform	Cuneiform sign ush		
12352	"""𒍒"""	12000..123FF	Cuneiform	Cuneiform sign ush times a		
12353	"""𒍓"""	12000..123FF	Cuneiform	Cuneiform sign ush times ku		
12354	"""𒍔"""	12000..123FF	Cuneiform	Cuneiform sign ush times kur		
12355	"""𒍕"""	12000..123FF	Cuneiform	Cuneiform sign ush times tak4		
12356	"""𒍖"""	12000..123FF	Cuneiform	Cuneiform sign ushx		
12357	"""𒍗"""	12000..123FF	Cuneiform	Cuneiform sign ush2		
12358	"""𒍘"""	12000..123FF	Cuneiform	Cuneiform sign ushumx		
12359	"""𒍙"""	12000..123FF	Cuneiform	Cuneiform sign utuki		
1235A	"""𒍚"""	12000..123FF	Cuneiform	Cuneiform sign uz3		
1235B	"""𒍛"""	12000..123FF	Cuneiform	Cuneiform sign uz3 times kaskal		
1235C	"""𒍜"""	12000..123FF	Cuneiform	Cuneiform sign uzu		
1235D	"""𒍝"""	12000..123FF	Cuneiform	Cuneiform sign za		
1235E	"""𒍞"""	12000..123FF	Cuneiform	Cuneiform sign za tenu		
1235F	"""𒍟"""	12000..123FF	Cuneiform	Cuneiform sign za squared times kur		
12360	"""𒍠"""	12000..123FF	Cuneiform	Cuneiform sign zag		
12361	"""𒍡"""	12000..123FF	Cuneiform	Cuneiform sign zamx		
12362	"""𒍢"""	12000..123FF	Cuneiform	Cuneiform sign ze2		
12363	"""𒍣"""	12000..123FF	Cuneiform	Cuneiform sign zi		
12364	"""𒍤"""	12000..123FF	Cuneiform	Cuneiform sign zi over zi		
12365	"""𒍥"""	12000..123FF	Cuneiform	Cuneiform sign zi3		
12366	"""𒍦"""	12000..123FF	Cuneiform	Cuneiform sign zib		
12367	"""𒍧"""	12000..123FF	Cuneiform	Cuneiform sign zib kaba tenu		
12368	"""𒍨"""	12000..123FF	Cuneiform	Cuneiform sign zig		
12369	"""𒍩"""	12000..123FF	Cuneiform	Cuneiform sign ziz2		
1236A	"""𒍪"""	12000..123FF	Cuneiform	Cuneiform sign zu		
1236B	"""𒍫"""	12000..123FF	Cuneiform	Cuneiform sign zu5		
1236C	"""𒍬"""	12000..123FF	Cuneiform	Cuneiform sign zu5 times a		
1236D	"""𒍭"""	12000..123FF	Cuneiform	Cuneiform sign zubur		
1236E	"""𒍮"""	12000..123FF	Cuneiform	Cuneiform sign zum		
1236F	"""𒍯"""	12000..123FF	Cuneiform	Cuneiform sign kap elamite		
12370	"""𒍰"""	12000..123FF	Cuneiform	Cuneiform sign ab times nun		
12371	"""𒍱"""	12000..123FF	Cuneiform	Cuneiform sign ab2 times a		
12372	"""𒍲"""	12000..123FF	Cuneiform	Cuneiform sign amar times kug		
12373	"""𒍳"""	12000..123FF	Cuneiform	Cuneiform sign dag kisim5 times u2 plus mash		
12374	"""𒍴"""	12000..123FF	Cuneiform	Cuneiform sign dag3		
12375	"""𒍵"""	12000..123FF	Cuneiform	Cuneiform sign dish plus shu		
12376	"""𒍶"""	12000..123FF	Cuneiform	Cuneiform sign dub times she		
12377	"""𒍷"""	12000..123FF	Cuneiform	Cuneiform sign ezen times gud		
12378	"""𒍸"""	12000..123FF	Cuneiform	Cuneiform sign ezen times she		
12379	"""𒍹"""	12000..123FF	Cuneiform	Cuneiform sign ga2 times an plus kak plus a		
1237A	"""𒍺"""	12000..123FF	Cuneiform	Cuneiform sign ga2 times ash2		
1237B	"""𒍻"""	12000..123FF	Cuneiform	Cuneiform sign ge22		
1237C	"""𒍼"""	12000..123FF	Cuneiform	Cuneiform sign gig		
1237D	"""𒍽"""	12000..123FF	Cuneiform	Cuneiform sign hush		
1237E	"""𒍾"""	12000..123FF	Cuneiform	Cuneiform sign ka times anshe		
1237F	"""𒍿"""	12000..123FF	Cuneiform	Cuneiform sign ka times ash3		
12380	"""𒎀"""	12000..123FF	Cuneiform	Cuneiform sign ka times gish		
12381	"""𒎁"""	12000..123FF	Cuneiform	Cuneiform sign ka times gud		
12382	"""𒎂"""	12000..123FF	Cuneiform	Cuneiform sign ka times hi times ash2		
12383	"""𒎃"""	12000..123FF	Cuneiform	Cuneiform sign ka times lum		
12384	"""𒎄"""	12000..123FF	Cuneiform	Cuneiform sign ka times pa		
12385	"""𒎅"""	12000..123FF	Cuneiform	Cuneiform sign ka times shul		
12386	"""𒎆"""	12000..123FF	Cuneiform	Cuneiform sign ka times tu		
12387	"""𒎇"""	12000..123FF	Cuneiform	Cuneiform sign ka times ur2		
12388	"""𒎈"""	12000..123FF	Cuneiform	Cuneiform sign lagab times gi		
12389	"""𒎉"""	12000..123FF	Cuneiform	Cuneiform sign lu2 sheshig times bad		
1238A	"""𒎊"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times esh2 plus lal		
1238B	"""𒎋"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times shu		
1238C	"""𒎌"""	12000..123FF	Cuneiform	Cuneiform sign mesh		
1238D	"""𒎍"""	12000..123FF	Cuneiform	Cuneiform sign mush3 times za		
1238E	"""𒎎"""	12000..123FF	Cuneiform	Cuneiform sign na4		
1238F	"""𒎏"""	12000..123FF	Cuneiform	Cuneiform sign nin		
12390	"""𒎐"""	12000..123FF	Cuneiform	Cuneiform sign nin9		
12391	"""𒎑"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times bal		
12392	"""𒎒"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times gi		
12393	"""𒎓"""	12000..123FF	Cuneiform	Cuneiform sign nu11 rotated ninety degrees		
12394	"""𒎔"""	12000..123FF	Cuneiform	Cuneiform sign pesh2 asterisk		
12395	"""𒎕"""	12000..123FF	Cuneiform	Cuneiform sign pir2		
12396	"""𒎖"""	12000..123FF	Cuneiform	Cuneiform sign sag times igi gunu		
12397	"""𒎗"""	12000..123FF	Cuneiform	Cuneiform sign ti2		
12398	"""𒎘"""	12000..123FF	Cuneiform	Cuneiform sign um times me		
12399	"""𒎙"""	12000..123FF	Cuneiform	Cuneiform sign u u		
