code_point	symbol	block	block_name	name	tab_completion	latex_code
U+FC66	ﱦ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with hamza above with meem final form		
U+FC67	ﱧ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with hamza above with noon final form		
U+FC68	ﱨ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with hamza above with alef maksura final form		
U+FC69	ﱩ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with hamza above with yeh final form		
U+FC6A	ﱪ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with reh final form		
U+FC6B	ﱫ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with zain final form		
U+FC6C	ﱬ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with meem final form		
U+FC6D	ﱭ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with noon final form		
U+FC6E	ﱮ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with alef maksura final form		
U+FC6F	ﱯ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with yeh final form		
U+FC70	ﱰ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with reh final form		
U+FC71	ﱱ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with zain final form		
U+FC72	ﱲ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with meem final form		
U+FC73	ﱳ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with noon final form		
U+FC74	ﱴ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with alef maksura final form		
U+FC75	ﱵ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with yeh final form		
U+FC76	ﱶ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature theh with reh final form		
U+FC77	ﱷ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature theh with zain final form		
U+FC78	ﱸ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature theh with meem final form		
U+FC79	ﱹ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature theh with noon final form		
U+FC7A	ﱺ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature theh with alef maksura final form		
U+FC7B	ﱻ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature theh with yeh final form		
U+FC7C	ﱼ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature feh with alef maksura final form		
U+FC7D	ﱽ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature feh with yeh final form		
U+FC7E	ﱾ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature qaf with alef maksura final form		
U+FC7F	ﱿ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature qaf with yeh final form		
U+FC80	ﲀ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with alef final form		
U+FC81	ﲁ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with lam final form		
U+FC82	ﲂ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with meem final form		
U+FC83	ﲃ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with alef maksura final form		
U+FC84	ﲄ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with yeh final form		
U+FC85	ﲅ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with meem final form		
U+FC86	ﲆ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with alef maksura final form		
U+FC87	ﲇ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with yeh final form		
U+FC88	ﲈ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with alef final form		
U+FC89	ﲉ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with meem final form		
U+FC8A	ﲊ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with reh final form		
U+FC8B	ﲋ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with zain final form		
U+FC8C	ﲌ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with meem final form		
U+FC8D	ﲍ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with noon final form		
U+FC8E	ﲎ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with alef maksura final form		
U+FC8F	ﲏ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with yeh final form		
U+FC90	ﲐ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature alef maksura with superscript alef final form		
U+FC91	ﲑ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with reh final form		
U+FC92	ﲒ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with zain final form		
U+FC93	ﲓ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with meem final form		
U+FC94	ﲔ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with noon final form		
U+FC95	ﲕ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with alef maksura final form		
U+FC96	ﲖ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with yeh final form		
U+FC97	ﲗ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with hamza above with jeem initial form		
U+FC98	ﲘ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with hamza above with hah initial form		
U+FC99	ﲙ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with hamza above with khah initial form		
U+FC9A	ﲚ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with hamza above with meem initial form		
U+FC9B	ﲛ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with hamza above with heh initial form		
U+FC9C	ﲜ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with jeem initial form		
U+FC9D	ﲝ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with hah initial form		
U+FC9E	ﲞ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with khah initial form		
U+FC9F	ﲟ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with meem initial form		
U+FCA0	ﲠ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with heh initial form		
U+FCA1	ﲡ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with jeem initial form		
U+FCA2	ﲢ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with hah initial form		
U+FCA3	ﲣ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with khah initial form		
U+FCA4	ﲤ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with meem initial form		
U+FCA5	ﲥ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with heh initial form		
U+FCA6	ﲦ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature theh with meem initial form		
U+FCA7	ﲧ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature jeem with hah initial form		
U+FCA8	ﲨ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature jeem with meem initial form		
U+FCA9	ﲩ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature hah with jeem initial form		
U+FCAA	ﲪ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature hah with meem initial form		
U+FCAB	ﲫ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature khah with jeem initial form		
U+FCAC	ﲬ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature khah with meem initial form		
U+FCAD	ﲭ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with jeem initial form		
U+FCAE	ﲮ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with hah initial form		
U+FCAF	ﲯ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with khah initial form		
U+FCB0	ﲰ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with meem initial form		
U+FCB1	ﲱ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sad with hah initial form		
U+FCB2	ﲲ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sad with khah initial form		
U+FCB3	ﲳ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sad with meem initial form		
U+FCB4	ﲴ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature dad with jeem initial form		
U+FCB5	ﲵ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature dad with hah initial form		
U+FCB6	ﲶ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature dad with khah initial form		
U+FCB7	ﲷ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature dad with meem initial form		
U+FCB8	ﲸ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature tah with hah initial form		
U+FCB9	ﲹ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature zah with meem initial form		
U+FCBA	ﲺ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ain with jeem initial form		
U+FCBB	ﲻ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ain with meem initial form		
U+FCBC	ﲼ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ghain with jeem initial form		
U+FCBD	ﲽ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ghain with meem initial form		
U+FCBE	ﲾ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature feh with jeem initial form		
U+FCBF	ﲿ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature feh with hah initial form		
U+FCC0	ﳀ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature feh with khah initial form		
U+FCC1	ﳁ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature feh with meem initial form		
U+FCC2	ﳂ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature qaf with hah initial form		
U+FCC3	ﳃ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature qaf with meem initial form		
U+FCC4	ﳄ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with jeem initial form		
U+FCC5	ﳅ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with hah initial form		
U+FCC6	ﳆ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with khah initial form		
U+FCC7	ﳇ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with lam initial form		
U+FCC8	ﳈ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with meem initial form		
U+FCC9	ﳉ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with jeem initial form		
U+FCCA	ﳊ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with hah initial form		
U+FCCB	ﳋ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with khah initial form		
U+FCCC	ﳌ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with meem initial form		
U+FCCD	ﳍ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with heh initial form		
U+FCCE	ﳎ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with jeem initial form		
U+FCCF	ﳏ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with hah initial form		
U+FCD0	ﳐ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with khah initial form		
U+FCD1	ﳑ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature meem with meem initial form		
U+FCD2	ﳒ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with jeem initial form		
U+FCD3	ﳓ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with hah initial form		
U+FCD4	ﳔ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with khah initial form		
U+FCD5	ﳕ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with meem initial form		
U+FCD6	ﳖ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with heh initial form		
U+FCD7	ﳗ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature heh with jeem initial form		
U+FCD8	ﳘ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature heh with meem initial form		
U+FCD9	ﳙ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature heh with superscript alef initial form		
U+FCDA	ﳚ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with jeem initial form		
U+FCDB	ﳛ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with hah initial form		
U+FCDC	ﳜ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with khah initial form		
U+FCDD	ﳝ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with meem initial form		
U+FCDE	ﳞ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with heh initial form		
U+FCDF	ﳟ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with hamza above with meem medial form		
U+FCE0	ﳠ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with hamza above with heh medial form		
U+FCE1	ﳡ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with meem medial form		
U+FCE2	ﳢ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature beh with heh medial form		
U+FCE3	ﳣ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with meem medial form		
U+FCE4	ﳤ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with heh medial form		
U+FCE5	ﳥ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature theh with meem medial form		
U+FCE6	ﳦ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature theh with heh medial form		
U+FCE7	ﳧ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with meem medial form		
U+FCE8	ﳨ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with heh medial form		
U+FCE9	ﳩ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with meem medial form		
U+FCEA	ﳪ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with heh medial form		
U+FCEB	ﳫ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with lam medial form		
U+FCEC	ﳬ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature kaf with meem medial form		
U+FCED	ﳭ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature lam with meem medial form		
U+FCEE	ﳮ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with meem medial form		
U+FCEF	ﳯ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature noon with heh medial form		
U+FCF0	ﳰ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with meem medial form		
U+FCF1	ﳱ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature yeh with heh medial form		
U+FCF2	ﳲ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature shadda with fatha medial form		
U+FCF3	ﳳ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature shadda with damma medial form		
U+FCF4	ﳴ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature shadda with kasra medial form		
U+FCF5	ﳵ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature tah with alef maksura isolated form		
U+FCF6	ﳶ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature tah with yeh isolated form		
U+FCF7	ﳷ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ain with alef maksura isolated form		
U+FCF8	ﳸ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ain with yeh isolated form		
U+FCF9	ﳹ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ghain with alef maksura isolated form		
U+FCFA	ﳺ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ghain with yeh isolated form		
U+FCFB	ﳻ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with alef maksura isolated form		
U+FCFC	ﳼ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with yeh isolated form		
U+FCFD	ﳽ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with alef maksura isolated form		
U+FCFE	ﳾ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with yeh isolated form		
U+FCFF	ﳿ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature hah with alef maksura isolated form		
U+FD00	ﴀ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature hah with yeh isolated form		
U+FD01	ﴁ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature jeem with alef maksura isolated form		
U+FD02	ﴂ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature jeem with yeh isolated form		
U+FD03	ﴃ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature khah with alef maksura isolated form		
U+FD04	ﴄ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature khah with yeh isolated form		
U+FD05	ﴅ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sad with alef maksura isolated form		
U+FD06	ﴆ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sad with yeh isolated form		
U+FD07	ﴇ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature dad with alef maksura isolated form		
U+FD08	ﴈ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature dad with yeh isolated form		
U+FD09	ﴉ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with jeem isolated form		
U+FD0A	ﴊ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with hah isolated form		
U+FD0B	ﴋ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with khah isolated form		
U+FD0C	ﴌ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with meem isolated form		
U+FD0D	ﴍ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with reh isolated form		
U+FD0E	ﴎ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with reh isolated form		
U+FD0F	ﴏ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sad with reh isolated form		
U+FD10	ﴐ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature dad with reh isolated form		
U+FD11	ﴑ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature tah with alef maksura final form		
U+FD12	ﴒ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature tah with yeh final form		
U+FD13	ﴓ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ain with alef maksura final form		
U+FD14	ﴔ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ain with yeh final form		
U+FD15	ﴕ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ghain with alef maksura final form		
U+FD16	ﴖ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature ghain with yeh final form		
U+FD17	ﴗ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with alef maksura final form		
U+FD18	ﴘ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with yeh final form		
U+FD19	ﴙ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with alef maksura final form		
U+FD1A	ﴚ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with yeh final form		
U+FD1B	ﴛ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature hah with alef maksura final form		
U+FD1C	ﴜ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature hah with yeh final form		
U+FD1D	ﴝ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature jeem with alef maksura final form		
U+FD1E	ﴞ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature jeem with yeh final form		
U+FD1F	ﴟ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature khah with alef maksura final form		
U+FD20	ﴠ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature khah with yeh final form		
U+FD21	ﴡ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sad with alef maksura final form		
U+FD22	ﴢ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sad with yeh final form		
U+FD23	ﴣ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature dad with alef maksura final form		
U+FD24	ﴤ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature dad with yeh final form		
U+FD25	ﴥ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with jeem final form		
U+FD26	ﴦ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with hah final form		
U+FD27	ﴧ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with khah final form		
U+FD28	ﴨ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with meem final form		
U+FD29	ﴩ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with reh final form		
U+FD2A	ﴪ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with reh final form		
U+FD2B	ﴫ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sad with reh final form		
U+FD2C	ﴬ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature dad with reh final form		
U+FD2D	ﴭ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with jeem initial form		
U+FD2E	ﴮ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with hah initial form		
U+FD2F	ﴯ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with khah initial form		
U+FD30	ﴰ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with meem initial form		
U+FD31	ﴱ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with heh initial form		
U+FD32	ﴲ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with heh initial form		
U+FD33	ﴳ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature tah with meem initial form		
U+FD34	ﴴ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with jeem medial form		
U+FD35	ﴵ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with hah medial form		
U+FD36	ﴶ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with khah medial form		
U+FD37	ﴷ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with jeem medial form		
U+FD38	ﴸ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with hah medial form		
U+FD39	ﴹ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with khah medial form		
U+FD3A	ﴺ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature tah with meem medial form		
U+FD3B	ﴻ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature zah with meem medial form		
U+FD3C	ﴼ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature alef with fathatan final form		
U+FD3D	ﴽ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature alef with fathatan isolated form		
U+FD3E	﴾	FB50..FDFF	Arabic Presentation Forms-A	Ornate left parenthesis		
U+FD3F	﴿	FB50..FDFF	Arabic Presentation Forms-A	Ornate right parenthesis		
U+FD40	﵀	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature rahimahu allaah		
U+FD41	﵁	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature radi allaahu anh		
U+FD42	﵂	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature radi allaahu anhaa		
U+FD43	﵃	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature radi allaahu anhum		
U+FD44	﵄	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature radi allaahu anhumaa		
U+FD45	﵅	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature radi allaahu anhunna		
U+FD46	﵆	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sallallaahu alayhi wa-aalih		
U+FD47	﵇	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature alayhi as-salaam		
U+FD48	﵈	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature alayhim as-salaam		
U+FD49	﵉	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature alayhimaa as-salaam		
U+FD4A	﵊	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature alayhi as-salaatu was-salaam		
U+FD4B	﵋	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature quddisa sirrah		
U+FD4C	﵌	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sallallahu alayhi waaalihee wa-sallam		
U+FD4D	﵍	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature alayhaa as-salaam		
U+FD4E	﵎	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature tabaaraka wa-taaalaa		
U+FD4F	﵏	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature rahimahum allaah		
U+FD50	ﵐ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with jeem with meem initial form		
U+FD51	ﵑ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with hah with jeem final form		
U+FD52	ﵒ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with hah with jeem initial form		
U+FD53	ﵓ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with hah with meem initial form		
U+FD54	ﵔ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with khah with meem initial form		
U+FD55	ﵕ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with meem with jeem initial form		
U+FD56	ﵖ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with meem with hah initial form		
U+FD57	ﵗ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature teh with meem with khah initial form		
U+FD58	ﵘ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature jeem with meem with hah final form		
U+FD59	ﵙ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature jeem with meem with hah initial form		
U+FD5A	ﵚ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature hah with meem with yeh final form		
U+FD5B	ﵛ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature hah with meem with alef maksura final form		
U+FD5C	ﵜ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with hah with jeem initial form		
U+FD5D	ﵝ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with jeem with hah initial form		
U+FD5E	ﵞ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with jeem with alef maksura final form		
U+FD5F	ﵟ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with meem with hah final form		
U+FD60	ﵠ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with meem with hah initial form		
U+FD61	ﵡ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with meem with jeem initial form		
U+FD62	ﵢ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with meem with meem final form		
U+FD63	ﵣ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature seen with meem with meem initial form		
U+FD64	ﵤ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sad with hah with hah final form		
U+FD65	ﵥ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sad with hah with hah initial form		
U+FD66	ﵦ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sad with meem with meem final form		
U+FD67	ﵧ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with hah with meem final form		
U+FD68	ﵨ	FB50..FDFF	Arabic Presentation Forms-A	Arabic ligature sheen with hah with meem initial form		
