code_point	symbol	block	block_name	name	tab_completion	latex_code
U+1D732	𝜲	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital chi		
U+1D733	𝜳	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital psi		
U+1D734	𝜴	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital omega		
U+1D735	𝜵	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic nabla		
U+1D736	𝜶	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small alpha		
U+1D737	𝜷	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small beta		
U+1D738	𝜸	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small gamma		
U+1D739	𝜹	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small delta		
U+1D73A	𝜺	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small epsilon		
U+1D73B	𝜻	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small zeta		
U+1D73C	𝜼	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small eta		
U+1D73D	𝜽	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small theta		
U+1D73E	𝜾	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small iota		
U+1D73F	𝜿	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small kappa		
U+1D740	𝝀	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small lamda		
U+1D741	𝝁	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small mu		
U+1D742	𝝂	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small nu		
U+1D743	𝝃	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small xi		
U+1D744	𝝄	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small omicron		
U+1D745	𝝅	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small pi		
U+1D746	𝝆	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small rho		
U+1D747	𝝇	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small final sigma		
U+1D748	𝝈	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small sigma		
U+1D749	𝝉	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small tau		
U+1D74A	𝝊	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small upsilon		
U+1D74B	𝝋	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small phi		
U+1D74C	𝝌	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small chi		
U+1D74D	𝝍	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small psi		
U+1D74E	𝝎	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small omega		
U+1D74F	𝝏	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic partial differential		
U+1D750	𝝐	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic epsilon symbol		
U+1D751	𝝑	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic theta symbol		
U+1D752	𝝒	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic kappa symbol		
U+1D753	𝝓	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic phi symbol		
U+1D754	𝝔	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic rho symbol		
U+1D755	𝝕	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic pi symbol		
U+1D756	𝝖	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital alpha		
U+1D757	𝝗	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital beta		
U+1D758	𝝘	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital gamma		
U+1D759	𝝙	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital delta		
U+1D75A	𝝚	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital epsilon		
U+1D75B	𝝛	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital zeta		
U+1D75C	𝝜	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital eta		
U+1D75D	𝝝	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital theta		
U+1D75E	𝝞	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital iota		
U+1D75F	𝝟	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital kappa		
U+1D760	𝝠	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital lamda		
U+1D761	𝝡	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital mu		
U+1D762	𝝢	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital nu		
U+1D763	𝝣	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital xi		
U+1D764	𝝤	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital omicron		
U+1D765	𝝥	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital pi		
U+1D766	𝝦	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital rho		
U+1D767	𝝧	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital theta symbol		
U+1D768	𝝨	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital sigma		
U+1D769	𝝩	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital tau		
U+1D76A	𝝪	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital upsilon		
U+1D76B	𝝫	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital phi		
U+1D76C	𝝬	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital chi		
U+1D76D	𝝭	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital psi		
U+1D76E	𝝮	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital omega		
U+1D76F	𝝯	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold nabla		
U+1D770	𝝰	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small alpha		
U+1D771	𝝱	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small beta		
U+1D772	𝝲	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small gamma		
U+1D773	𝝳	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small delta		
U+1D774	𝝴	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small epsilon		
U+1D775	𝝵	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small zeta		
U+1D776	𝝶	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small eta		
U+1D777	𝝷	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small theta		
U+1D778	𝝸	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small iota		
U+1D779	𝝹	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small kappa		
U+1D77A	𝝺	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small lamda		
U+1D77B	𝝻	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small mu		
U+1D77C	𝝼	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small nu		
U+1D77D	𝝽	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small xi		
U+1D77E	𝝾	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small omicron		
U+1D77F	𝝿	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small pi		
U+1D780	𝞀	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small rho		
U+1D781	𝞁	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small final sigma		
U+1D782	𝞂	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small sigma		
U+1D783	𝞃	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small tau		
U+1D784	𝞄	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small upsilon		
U+1D785	𝞅	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small phi		
U+1D786	𝞆	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small chi		
U+1D787	𝞇	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small psi		
U+1D788	𝞈	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small omega		
U+1D789	𝞉	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold partial differential		
U+1D78A	𝞊	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold epsilon symbol		
U+1D78B	𝞋	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold theta symbol		
U+1D78C	𝞌	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold kappa symbol		
U+1D78D	𝞍	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold phi symbol		
U+1D78E	𝞎	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold rho symbol		
U+1D78F	𝞏	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold pi symbol		
U+1D790	𝞐	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital alpha		
U+1D791	𝞑	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital beta		
U+1D792	𝞒	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital gamma		
U+1D793	𝞓	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital delta		
U+1D794	𝞔	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital epsilon		
U+1D795	𝞕	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital zeta		
U+1D796	𝞖	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital eta		
U+1D797	𝞗	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital theta		
U+1D798	𝞘	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital iota		
U+1D799	𝞙	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital kappa		
U+1D79A	𝞚	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital lamda		
U+1D79B	𝞛	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital mu		
U+1D79C	𝞜	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital nu		
U+1D79D	𝞝	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital xi		
U+1D79E	𝞞	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital omicron		
U+1D79F	𝞟	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital pi		
U+1D7A0	𝞠	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital rho		
U+1D7A1	𝞡	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital theta symbol		
U+1D7A2	𝞢	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital sigma		
U+1D7A3	𝞣	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital tau		
U+1D7A4	𝞤	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital upsilon		
U+1D7A5	𝞥	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital phi		
U+1D7A6	𝞦	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital chi		
U+1D7A7	𝞧	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital psi		
U+1D7A8	𝞨	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital omega		
U+1D7A9	𝞩	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic nabla		
U+1D7AA	𝞪	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small alpha		
U+1D7AB	𝞫	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small beta		
U+1D7AC	𝞬	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small gamma		
U+1D7AD	𝞭	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small delta		
U+1D7AE	𝞮	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small epsilon		
U+1D7AF	𝞯	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small zeta		
U+1D7B0	𝞰	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small eta		
U+1D7B1	𝞱	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small theta		
U+1D7B2	𝞲	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small iota		
U+1D7B3	𝞳	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small kappa		
U+1D7B4	𝞴	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small lamda		
U+1D7B5	𝞵	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small mu		
U+1D7B6	𝞶	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small nu		
U+1D7B7	𝞷	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small xi		
U+1D7B8	𝞸	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small omicron		
U+1D7B9	𝞹	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small pi		
U+1D7BA	𝞺	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small rho		
U+1D7BB	𝞻	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small final sigma		
U+1D7BC	𝞼	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small sigma		
U+1D7BD	𝞽	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small tau		
U+1D7BE	𝞾	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small upsilon		
U+1D7BF	𝞿	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small phi		
U+1D7C0	𝟀	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small chi		
U+1D7C1	𝟁	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small psi		
U+1D7C2	𝟂	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small omega		
U+1D7C3	𝟃	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic partial differential		
U+1D7C4	𝟄	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic epsilon symbol		
U+1D7C5	𝟅	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic theta symbol		
U+1D7C6	𝟆	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic kappa symbol		
U+1D7C7	𝟇	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic phi symbol		
U+1D7C8	𝟈	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic rho symbol		
U+1D7C9	𝟉	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic pi symbol		
U+1D7CA	𝟊	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital digamma		
U+1D7CB	𝟋	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small digamma		
U+1D7CE	𝟎	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit zero		
U+1D7CF	𝟏	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit one		
U+1D7D0	𝟐	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit two		
U+1D7D1	𝟑	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit three		
U+1D7D2	𝟒	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit four		
U+1D7D3	𝟓	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit five		
U+1D7D4	𝟔	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit six		
U+1D7D5	𝟕	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit seven		
U+1D7D6	𝟖	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit eight		
U+1D7D7	𝟗	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit nine		
U+1D7D8	𝟘	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit zero		
U+1D7D9	𝟙	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit one		
U+1D7DA	𝟚	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit two		
U+1D7DB	𝟛	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit three		
U+1D7DC	𝟜	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit four		
U+1D7DD	𝟝	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit five		
U+1D7DE	𝟞	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit six		
U+1D7DF	𝟟	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit seven		
U+1D7E0	𝟠	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit eight		
U+1D7E1	𝟡	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit nine		
U+1D7E2	𝟢	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit zero		
U+1D7E3	𝟣	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit one		
U+1D7E4	𝟤	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit two		
U+1D7E5	𝟥	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit three		
U+1D7E6	𝟦	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit four		
U+1D7E7	𝟧	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit five		
U+1D7E8	𝟨	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit six		
U+1D7E9	𝟩	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit seven		
U+1D7EA	𝟪	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit eight		
U+1D7EB	𝟫	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit nine		
U+1D7EC	𝟬	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit zero		
U+1D7ED	𝟭	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit one		
U+1D7EE	𝟮	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit two		
U+1D7EF	𝟯	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit three		
U+1D7F0	𝟰	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit four		
U+1D7F1	𝟱	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit five		
U+1D7F2	𝟲	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit six		
U+1D7F3	𝟳	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit seven		
U+1D7F4	𝟴	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit eight		
U+1D7F5	𝟵	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit nine		
U+1D7F6	𝟶	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit zero		
U+1D7F7	𝟷	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit one		
U+1D7F8	𝟸	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit two		
U+1D7F9	𝟹	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit three		
U+1D7FA	𝟺	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit four		
U+1D7FB	𝟻	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit five		
U+1D7FC	𝟼	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit six		
U+1D7FD	𝟽	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit seven		
U+1D7FE	𝟾	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit eight		
U+1D7FF	𝟿	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit nine		
