code_point	symbol	block	block_name	name	tab_completion	latex_code
1897B	"""𘥻"""	18800..18AFF	Tangut Components	Tangut component-380		
1897C	"""𘥼"""	18800..18AFF	Tangut Components	Tangut component-381		
1897D	"""𘥽"""	18800..18AFF	Tangut Components	Tangut component-382		
1897E	"""𘥾"""	18800..18AFF	Tangut Components	Tangut component-383		
1897F	"""𘥿"""	18800..18AFF	Tangut Components	Tangut component-384		
18980	"""𘦀"""	18800..18AFF	Tangut Components	Tangut component-385		
18981	"""𘦁"""	18800..18AFF	Tangut Components	Tangut component-386		
18982	"""𘦂"""	18800..18AFF	Tangut Components	Tangut component-387		
18983	"""𘦃"""	18800..18AFF	Tangut Components	Tangut component-388		
18984	"""𘦄"""	18800..18AFF	Tangut Components	Tangut component-389		
18985	"""𘦅"""	18800..18AFF	Tangut Components	Tangut component-390		
18986	"""𘦆"""	18800..18AFF	Tangut Components	Tangut component-391		
18987	"""𘦇"""	18800..18AFF	Tangut Components	Tangut component-392		
18988	"""𘦈"""	18800..18AFF	Tangut Components	Tangut component-393		
18989	"""𘦉"""	18800..18AFF	Tangut Components	Tangut component-394		
1898A	"""𘦊"""	18800..18AFF	Tangut Components	Tangut component-395		
1898B	"""𘦋"""	18800..18AFF	Tangut Components	Tangut component-396		
1898C	"""𘦌"""	18800..18AFF	Tangut Components	Tangut component-397		
1898D	"""𘦍"""	18800..18AFF	Tangut Components	Tangut component-398		
1898E	"""𘦎"""	18800..18AFF	Tangut Components	Tangut component-399		
1898F	"""𘦏"""	18800..18AFF	Tangut Components	Tangut component-400		
18990	"""𘦐"""	18800..18AFF	Tangut Components	Tangut component-401		
18991	"""𘦑"""	18800..18AFF	Tangut Components	Tangut component-402		
18992	"""𘦒"""	18800..18AFF	Tangut Components	Tangut component-403		
18993	"""𘦓"""	18800..18AFF	Tangut Components	Tangut component-404		
18994	"""𘦔"""	18800..18AFF	Tangut Components	Tangut component-405		
18995	"""𘦕"""	18800..18AFF	Tangut Components	Tangut component-406		
18996	"""𘦖"""	18800..18AFF	Tangut Components	Tangut component-407		
18997	"""𘦗"""	18800..18AFF	Tangut Components	Tangut component-408		
18998	"""𘦘"""	18800..18AFF	Tangut Components	Tangut component-409		
18999	"""𘦙"""	18800..18AFF	Tangut Components	Tangut component-410		
1899A	"""𘦚"""	18800..18AFF	Tangut Components	Tangut component-411		
1899B	"""𘦛"""	18800..18AFF	Tangut Components	Tangut component-412		
1899C	"""𘦜"""	18800..18AFF	Tangut Components	Tangut component-413		
1899D	"""𘦝"""	18800..18AFF	Tangut Components	Tangut component-414		
1899E	"""𘦞"""	18800..18AFF	Tangut Components	Tangut component-415		
1899F	"""𘦟"""	18800..18AFF	Tangut Components	Tangut component-416		
189A0	"""𘦠"""	18800..18AFF	Tangut Components	Tangut component-417		
189A1	"""𘦡"""	18800..18AFF	Tangut Components	Tangut component-418		
189A2	"""𘦢"""	18800..18AFF	Tangut Components	Tangut component-419		
189A3	"""𘦣"""	18800..18AFF	Tangut Components	Tangut component-420		
189A4	"""𘦤"""	18800..18AFF	Tangut Components	Tangut component-421		
189A5	"""𘦥"""	18800..18AFF	Tangut Components	Tangut component-422		
189A6	"""𘦦"""	18800..18AFF	Tangut Components	Tangut component-423		
189A7	"""𘦧"""	18800..18AFF	Tangut Components	Tangut component-424		
189A8	"""𘦨"""	18800..18AFF	Tangut Components	Tangut component-425		
189A9	"""𘦩"""	18800..18AFF	Tangut Components	Tangut component-426		
189AA	"""𘦪"""	18800..18AFF	Tangut Components	Tangut component-427		
189AB	"""𘦫"""	18800..18AFF	Tangut Components	Tangut component-428		
189AC	"""𘦬"""	18800..18AFF	Tangut Components	Tangut component-429		
189AD	"""𘦭"""	18800..18AFF	Tangut Components	Tangut component-430		
189AE	"""𘦮"""	18800..18AFF	Tangut Components	Tangut component-431		
189AF	"""𘦯"""	18800..18AFF	Tangut Components	Tangut component-432		
189B0	"""𘦰"""	18800..18AFF	Tangut Components	Tangut component-433		
189B1	"""𘦱"""	18800..18AFF	Tangut Components	Tangut component-434		
189B2	"""𘦲"""	18800..18AFF	Tangut Components	Tangut component-435		
189B3	"""𘦳"""	18800..18AFF	Tangut Components	Tangut component-436		
189B4	"""𘦴"""	18800..18AFF	Tangut Components	Tangut component-437		
189B5	"""𘦵"""	18800..18AFF	Tangut Components	Tangut component-438		
189B6	"""𘦶"""	18800..18AFF	Tangut Components	Tangut component-439		
189B7	"""𘦷"""	18800..18AFF	Tangut Components	Tangut component-440		
189B8	"""𘦸"""	18800..18AFF	Tangut Components	Tangut component-441		
189B9	"""𘦹"""	18800..18AFF	Tangut Components	Tangut component-442		
189BA	"""𘦺"""	18800..18AFF	Tangut Components	Tangut component-443		
189BB	"""𘦻"""	18800..18AFF	Tangut Components	Tangut component-444		
189BC	"""𘦼"""	18800..18AFF	Tangut Components	Tangut component-445		
189BD	"""𘦽"""	18800..18AFF	Tangut Components	Tangut component-446		
189BE	"""𘦾"""	18800..18AFF	Tangut Components	Tangut component-447		
189BF	"""𘦿"""	18800..18AFF	Tangut Components	Tangut component-448		
189C0	"""𘧀"""	18800..18AFF	Tangut Components	Tangut component-449		
189C1	"""𘧁"""	18800..18AFF	Tangut Components	Tangut component-450		
189C2	"""𘧂"""	18800..18AFF	Tangut Components	Tangut component-451		
189C3	"""𘧃"""	18800..18AFF	Tangut Components	Tangut component-452		
189C4	"""𘧄"""	18800..18AFF	Tangut Components	Tangut component-453		
189C5	"""𘧅"""	18800..18AFF	Tangut Components	Tangut component-454		
189C6	"""𘧆"""	18800..18AFF	Tangut Components	Tangut component-455		
189C7	"""𘧇"""	18800..18AFF	Tangut Components	Tangut component-456		
189C8	"""𘧈"""	18800..18AFF	Tangut Components	Tangut component-457		
189C9	"""𘧉"""	18800..18AFF	Tangut Components	Tangut component-458		
189CA	"""𘧊"""	18800..18AFF	Tangut Components	Tangut component-459		
189CB	"""𘧋"""	18800..18AFF	Tangut Components	Tangut component-460		
189CC	"""𘧌"""	18800..18AFF	Tangut Components	Tangut component-461		
189CD	"""𘧍"""	18800..18AFF	Tangut Components	Tangut component-462		
189CE	"""𘧎"""	18800..18AFF	Tangut Components	Tangut component-463		
189CF	"""𘧏"""	18800..18AFF	Tangut Components	Tangut component-464		
189D0	"""𘧐"""	18800..18AFF	Tangut Components	Tangut component-465		
189D1	"""𘧑"""	18800..18AFF	Tangut Components	Tangut component-466		
189D2	"""𘧒"""	18800..18AFF	Tangut Components	Tangut component-467		
189D3	"""𘧓"""	18800..18AFF	Tangut Components	Tangut component-468		
189D4	"""𘧔"""	18800..18AFF	Tangut Components	Tangut component-469		
189D5	"""𘧕"""	18800..18AFF	Tangut Components	Tangut component-470		
189D6	"""𘧖"""	18800..18AFF	Tangut Components	Tangut component-471		
189D7	"""𘧗"""	18800..18AFF	Tangut Components	Tangut component-472		
189D8	"""𘧘"""	18800..18AFF	Tangut Components	Tangut component-473		
189D9	"""𘧙"""	18800..18AFF	Tangut Components	Tangut component-474		
189DA	"""𘧚"""	18800..18AFF	Tangut Components	Tangut component-475		
189DB	"""𘧛"""	18800..18AFF	Tangut Components	Tangut component-476		
189DC	"""𘧜"""	18800..18AFF	Tangut Components	Tangut component-477		
189DD	"""𘧝"""	18800..18AFF	Tangut Components	Tangut component-478		
189DE	"""𘧞"""	18800..18AFF	Tangut Components	Tangut component-479		
189DF	"""𘧟"""	18800..18AFF	Tangut Components	Tangut component-480		
189E0	"""𘧠"""	18800..18AFF	Tangut Components	Tangut component-481		
189E1	"""𘧡"""	18800..18AFF	Tangut Components	Tangut component-482		
189E2	"""𘧢"""	18800..18AFF	Tangut Components	Tangut component-483		
189E3	"""𘧣"""	18800..18AFF	Tangut Components	Tangut component-484		
189E4	"""𘧤"""	18800..18AFF	Tangut Components	Tangut component-485		
189E5	"""𘧥"""	18800..18AFF	Tangut Components	Tangut component-486		
189E6	"""𘧦"""	18800..18AFF	Tangut Components	Tangut component-487		
189E7	"""𘧧"""	18800..18AFF	Tangut Components	Tangut component-488		
189E8	"""𘧨"""	18800..18AFF	Tangut Components	Tangut component-489		
189E9	"""𘧩"""	18800..18AFF	Tangut Components	Tangut component-490		
189EA	"""𘧪"""	18800..18AFF	Tangut Components	Tangut component-491		
189EB	"""𘧫"""	18800..18AFF	Tangut Components	Tangut component-492		
189EC	"""𘧬"""	18800..18AFF	Tangut Components	Tangut component-493		
189ED	"""𘧭"""	18800..18AFF	Tangut Components	Tangut component-494		
189EE	"""𘧮"""	18800..18AFF	Tangut Components	Tangut component-495		
189EF	"""𘧯"""	18800..18AFF	Tangut Components	Tangut component-496		
189F0	"""𘧰"""	18800..18AFF	Tangut Components	Tangut component-497		
189F1	"""𘧱"""	18800..18AFF	Tangut Components	Tangut component-498		
189F2	"""𘧲"""	18800..18AFF	Tangut Components	Tangut component-499		
189F3	"""𘧳"""	18800..18AFF	Tangut Components	Tangut component-500		
189F4	"""𘧴"""	18800..18AFF	Tangut Components	Tangut component-501		
189F5	"""𘧵"""	18800..18AFF	Tangut Components	Tangut component-502		
189F6	"""𘧶"""	18800..18AFF	Tangut Components	Tangut component-503		
189F7	"""𘧷"""	18800..18AFF	Tangut Components	Tangut component-504		
189F8	"""𘧸"""	18800..18AFF	Tangut Components	Tangut component-505		
189F9	"""𘧹"""	18800..18AFF	Tangut Components	Tangut component-506		
189FA	"""𘧺"""	18800..18AFF	Tangut Components	Tangut component-507		
189FB	"""𘧻"""	18800..18AFF	Tangut Components	Tangut component-508		
189FC	"""𘧼"""	18800..18AFF	Tangut Components	Tangut component-509		
189FD	"""𘧽"""	18800..18AFF	Tangut Components	Tangut component-510		
189FE	"""𘧾"""	18800..18AFF	Tangut Components	Tangut component-511		
189FF	"""𘧿"""	18800..18AFF	Tangut Components	Tangut component-512		
18A00	"""𘨀"""	18800..18AFF	Tangut Components	Tangut component-513		
18A01	"""𘨁"""	18800..18AFF	Tangut Components	Tangut component-514		
18A02	"""𘨂"""	18800..18AFF	Tangut Components	Tangut component-515		
18A03	"""𘨃"""	18800..18AFF	Tangut Components	Tangut component-516		
18A04	"""𘨄"""	18800..18AFF	Tangut Components	Tangut component-517		
18A05	"""𘨅"""	18800..18AFF	Tangut Components	Tangut component-518		
18A06	"""𘨆"""	18800..18AFF	Tangut Components	Tangut component-519		
18A07	"""𘨇"""	18800..18AFF	Tangut Components	Tangut component-520		
18A08	"""𘨈"""	18800..18AFF	Tangut Components	Tangut component-521		
18A09	"""𘨉"""	18800..18AFF	Tangut Components	Tangut component-522		
18A0A	"""𘨊"""	18800..18AFF	Tangut Components	Tangut component-523		
18A0B	"""𘨋"""	18800..18AFF	Tangut Components	Tangut component-524		
18A0C	"""𘨌"""	18800..18AFF	Tangut Components	Tangut component-525		
18A0D	"""𘨍"""	18800..18AFF	Tangut Components	Tangut component-526		
18A0E	"""𘨎"""	18800..18AFF	Tangut Components	Tangut component-527		
18A0F	"""𘨏"""	18800..18AFF	Tangut Components	Tangut component-528		
18A10	"""𘨐"""	18800..18AFF	Tangut Components	Tangut component-529		
18A11	"""𘨑"""	18800..18AFF	Tangut Components	Tangut component-530		
18A12	"""𘨒"""	18800..18AFF	Tangut Components	Tangut component-531		
18A13	"""𘨓"""	18800..18AFF	Tangut Components	Tangut component-532		
18A14	"""𘨔"""	18800..18AFF	Tangut Components	Tangut component-533		
18A15	"""𘨕"""	18800..18AFF	Tangut Components	Tangut component-534		
18A16	"""𘨖"""	18800..18AFF	Tangut Components	Tangut component-535		
18A17	"""𘨗"""	18800..18AFF	Tangut Components	Tangut component-536		
18A18	"""𘨘"""	18800..18AFF	Tangut Components	Tangut component-537		
18A19	"""𘨙"""	18800..18AFF	Tangut Components	Tangut component-538		
18A1A	"""𘨚"""	18800..18AFF	Tangut Components	Tangut component-539		
18A1B	"""𘨛"""	18800..18AFF	Tangut Components	Tangut component-540		
18A1C	"""𘨜"""	18800..18AFF	Tangut Components	Tangut component-541		
18A1D	"""𘨝"""	18800..18AFF	Tangut Components	Tangut component-542		
18A1E	"""𘨞"""	18800..18AFF	Tangut Components	Tangut component-543		
18A1F	"""𘨟"""	18800..18AFF	Tangut Components	Tangut component-544		
18A20	"""𘨠"""	18800..18AFF	Tangut Components	Tangut component-545		
18A21	"""𘨡"""	18800..18AFF	Tangut Components	Tangut component-546		
18A22	"""𘨢"""	18800..18AFF	Tangut Components	Tangut component-547		
18A23	"""𘨣"""	18800..18AFF	Tangut Components	Tangut component-548		
18A24	"""𘨤"""	18800..18AFF	Tangut Components	Tangut component-549		
18A25	"""𘨥"""	18800..18AFF	Tangut Components	Tangut component-550		
18A26	"""𘨦"""	18800..18AFF	Tangut Components	Tangut component-551		
18A27	"""𘨧"""	18800..18AFF	Tangut Components	Tangut component-552		
18A28	"""𘨨"""	18800..18AFF	Tangut Components	Tangut component-553		
18A29	"""𘨩"""	18800..18AFF	Tangut Components	Tangut component-554		
18A2A	"""𘨪"""	18800..18AFF	Tangut Components	Tangut component-555		
18A2B	"""𘨫"""	18800..18AFF	Tangut Components	Tangut component-556		
18A2C	"""𘨬"""	18800..18AFF	Tangut Components	Tangut component-557		
18A2D	"""𘨭"""	18800..18AFF	Tangut Components	Tangut component-558		
18A2E	"""𘨮"""	18800..18AFF	Tangut Components	Tangut component-559		
18A2F	"""𘨯"""	18800..18AFF	Tangut Components	Tangut component-560		
18A30	"""𘨰"""	18800..18AFF	Tangut Components	Tangut component-561		
18A31	"""𘨱"""	18800..18AFF	Tangut Components	Tangut component-562		
18A32	"""𘨲"""	18800..18AFF	Tangut Components	Tangut component-563		
18A33	"""𘨳"""	18800..18AFF	Tangut Components	Tangut component-564		
18A34	"""𘨴"""	18800..18AFF	Tangut Components	Tangut component-565		
18A35	"""𘨵"""	18800..18AFF	Tangut Components	Tangut component-566		
18A36	"""𘨶"""	18800..18AFF	Tangut Components	Tangut component-567		
18A37	"""𘨷"""	18800..18AFF	Tangut Components	Tangut component-568		
18A38	"""𘨸"""	18800..18AFF	Tangut Components	Tangut component-569		
18A39	"""𘨹"""	18800..18AFF	Tangut Components	Tangut component-570		
18A3A	"""𘨺"""	18800..18AFF	Tangut Components	Tangut component-571		
18A3B	"""𘨻"""	18800..18AFF	Tangut Components	Tangut component-572		
18A3C	"""𘨼"""	18800..18AFF	Tangut Components	Tangut component-573		
18A3D	"""𘨽"""	18800..18AFF	Tangut Components	Tangut component-574		
18A3E	"""𘨾"""	18800..18AFF	Tangut Components	Tangut component-575		
18A3F	"""𘨿"""	18800..18AFF	Tangut Components	Tangut component-576		
18A40	"""𘩀"""	18800..18AFF	Tangut Components	Tangut component-577		
18A41	"""𘩁"""	18800..18AFF	Tangut Components	Tangut component-578		
18A42	"""𘩂"""	18800..18AFF	Tangut Components	Tangut component-579		
18A43	"""𘩃"""	18800..18AFF	Tangut Components	Tangut component-580		
18A44	"""𘩄"""	18800..18AFF	Tangut Components	Tangut component-581		
18A45	"""𘩅"""	18800..18AFF	Tangut Components	Tangut component-582		
18A46	"""𘩆"""	18800..18AFF	Tangut Components	Tangut component-583		
18A47	"""𘩇"""	18800..18AFF	Tangut Components	Tangut component-584		
18A48	"""𘩈"""	18800..18AFF	Tangut Components	Tangut component-585		
18A49	"""𘩉"""	18800..18AFF	Tangut Components	Tangut component-586		
18A4A	"""𘩊"""	18800..18AFF	Tangut Components	Tangut component-587		
18A4B	"""𘩋"""	18800..18AFF	Tangut Components	Tangut component-588		
18A4C	"""𘩌"""	18800..18AFF	Tangut Components	Tangut component-589		
18A4D	"""𘩍"""	18800..18AFF	Tangut Components	Tangut component-590		
18A4E	"""𘩎"""	18800..18AFF	Tangut Components	Tangut component-591		
18A4F	"""𘩏"""	18800..18AFF	Tangut Components	Tangut component-592		
18A50	"""𘩐"""	18800..18AFF	Tangut Components	Tangut component-593		
18A51	"""𘩑"""	18800..18AFF	Tangut Components	Tangut component-594		
18A52	"""𘩒"""	18800..18AFF	Tangut Components	Tangut component-595		
18A53	"""𘩓"""	18800..18AFF	Tangut Components	Tangut component-596		
18A54	"""𘩔"""	18800..18AFF	Tangut Components	Tangut component-597		
18A55	"""𘩕"""	18800..18AFF	Tangut Components	Tangut component-598		
18A56	"""𘩖"""	18800..18AFF	Tangut Components	Tangut component-599		
18A57	"""𘩗"""	18800..18AFF	Tangut Components	Tangut component-600		
18A58	"""𘩘"""	18800..18AFF	Tangut Components	Tangut component-601		
18A59	"""𘩙"""	18800..18AFF	Tangut Components	Tangut component-602		
18A5A	"""𘩚"""	18800..18AFF	Tangut Components	Tangut component-603		
18A5B	"""𘩛"""	18800..18AFF	Tangut Components	Tangut component-604		
18A5C	"""𘩜"""	18800..18AFF	Tangut Components	Tangut component-605		
18A5D	"""𘩝"""	18800..18AFF	Tangut Components	Tangut component-606		
18A5E	"""𘩞"""	18800..18AFF	Tangut Components	Tangut component-607		
18A5F	"""𘩟"""	18800..18AFF	Tangut Components	Tangut component-608		
18A60	"""𘩠"""	18800..18AFF	Tangut Components	Tangut component-609		
18A61	"""𘩡"""	18800..18AFF	Tangut Components	Tangut component-610		
18A62	"""𘩢"""	18800..18AFF	Tangut Components	Tangut component-611		
18A63	"""𘩣"""	18800..18AFF	Tangut Components	Tangut component-612		
18A64	"""𘩤"""	18800..18AFF	Tangut Components	Tangut component-613		
18A65	"""𘩥"""	18800..18AFF	Tangut Components	Tangut component-614		
18A66	"""𘩦"""	18800..18AFF	Tangut Components	Tangut component-615		
18A67	"""𘩧"""	18800..18AFF	Tangut Components	Tangut component-616		
18A68	"""𘩨"""	18800..18AFF	Tangut Components	Tangut component-617		
18A69	"""𘩩"""	18800..18AFF	Tangut Components	Tangut component-618		
18A6A	"""𘩪"""	18800..18AFF	Tangut Components	Tangut component-619		
18A6B	"""𘩫"""	18800..18AFF	Tangut Components	Tangut component-620		
18A6C	"""𘩬"""	18800..18AFF	Tangut Components	Tangut component-621		
18A6D	"""𘩭"""	18800..18AFF	Tangut Components	Tangut component-622		
18A6E	"""𘩮"""	18800..18AFF	Tangut Components	Tangut component-623		
18A6F	"""𘩯"""	18800..18AFF	Tangut Components	Tangut component-624		
18A70	"""𘩰"""	18800..18AFF	Tangut Components	Tangut component-625		
18A71	"""𘩱"""	18800..18AFF	Tangut Components	Tangut component-626		
18A72	"""𘩲"""	18800..18AFF	Tangut Components	Tangut component-627		
18A73	"""𘩳"""	18800..18AFF	Tangut Components	Tangut component-628		
18A74	"""𘩴"""	18800..18AFF	Tangut Components	Tangut component-629		
18A75	"""𘩵"""	18800..18AFF	Tangut Components	Tangut component-630		
18A76	"""𘩶"""	18800..18AFF	Tangut Components	Tangut component-631		
18A77	"""𘩷"""	18800..18AFF	Tangut Components	Tangut component-632		
18A78	"""𘩸"""	18800..18AFF	Tangut Components	Tangut component-633		
18A79	"""𘩹"""	18800..18AFF	Tangut Components	Tangut component-634		
18A7A	"""𘩺"""	18800..18AFF	Tangut Components	Tangut component-635		
18A7B	"""𘩻"""	18800..18AFF	Tangut Components	Tangut component-636		
18A7C	"""𘩼"""	18800..18AFF	Tangut Components	Tangut component-637		
18A7D	"""𘩽"""	18800..18AFF	Tangut Components	Tangut component-638		
18A7E	"""𘩾"""	18800..18AFF	Tangut Components	Tangut component-639		
18A7F	"""𘩿"""	18800..18AFF	Tangut Components	Tangut component-640		
18A80	"""𘪀"""	18800..18AFF	Tangut Components	Tangut component-641		
18A81	"""𘪁"""	18800..18AFF	Tangut Components	Tangut component-642		
18A82	"""𘪂"""	18800..18AFF	Tangut Components	Tangut component-643		
18A83	"""𘪃"""	18800..18AFF	Tangut Components	Tangut component-644		
18A84	"""𘪄"""	18800..18AFF	Tangut Components	Tangut component-645		
18A85	"""𘪅"""	18800..18AFF	Tangut Components	Tangut component-646		
18A86	"""𘪆"""	18800..18AFF	Tangut Components	Tangut component-647		
18A87	"""𘪇"""	18800..18AFF	Tangut Components	Tangut component-648		
18A88	"""𘪈"""	18800..18AFF	Tangut Components	Tangut component-649		
18A89	"""𘪉"""	18800..18AFF	Tangut Components	Tangut component-650		
18A8A	"""𘪊"""	18800..18AFF	Tangut Components	Tangut component-651		
18A8B	"""𘪋"""	18800..18AFF	Tangut Components	Tangut component-652		
18A8C	"""𘪌"""	18800..18AFF	Tangut Components	Tangut component-653		
18A8D	"""𘪍"""	18800..18AFF	Tangut Components	Tangut component-654		
18A8E	"""𘪎"""	18800..18AFF	Tangut Components	Tangut component-655		
18A8F	"""𘪏"""	18800..18AFF	Tangut Components	Tangut component-656		
18A90	"""𘪐"""	18800..18AFF	Tangut Components	Tangut component-657		
18A91	"""𘪑"""	18800..18AFF	Tangut Components	Tangut component-658		
18A92	"""𘪒"""	18800..18AFF	Tangut Components	Tangut component-659		
18A93	"""𘪓"""	18800..18AFF	Tangut Components	Tangut component-660		
18A94	"""𘪔"""	18800..18AFF	Tangut Components	Tangut component-661		
18A95	"""𘪕"""	18800..18AFF	Tangut Components	Tangut component-662		
18A96	"""𘪖"""	18800..18AFF	Tangut Components	Tangut component-663		
18A97	"""𘪗"""	18800..18AFF	Tangut Components	Tangut component-664		
18A98	"""𘪘"""	18800..18AFF	Tangut Components	Tangut component-665		
18A99	"""𘪙"""	18800..18AFF	Tangut Components	Tangut component-666		
18A9A	"""𘪚"""	18800..18AFF	Tangut Components	Tangut component-667		
18A9B	"""𘪛"""	18800..18AFF	Tangut Components	Tangut component-668		
18A9C	"""𘪜"""	18800..18AFF	Tangut Components	Tangut component-669		
18A9D	"""𘪝"""	18800..18AFF	Tangut Components	Tangut component-670		
18A9E	"""𘪞"""	18800..18AFF	Tangut Components	Tangut component-671		
18A9F	"""𘪟"""	18800..18AFF	Tangut Components	Tangut component-672		
18AA0	"""𘪠"""	18800..18AFF	Tangut Components	Tangut component-673		
18AA1	"""𘪡"""	18800..18AFF	Tangut Components	Tangut component-674		
18AA2	"""𘪢"""	18800..18AFF	Tangut Components	Tangut component-675		
18AA3	"""𘪣"""	18800..18AFF	Tangut Components	Tangut component-676		
18AA4	"""𘪤"""	18800..18AFF	Tangut Components	Tangut component-677		
18AA5	"""𘪥"""	18800..18AFF	Tangut Components	Tangut component-678		
18AA6	"""𘪦"""	18800..18AFF	Tangut Components	Tangut component-679		
18AA7	"""𘪧"""	18800..18AFF	Tangut Components	Tangut component-680		
18AA8	"""𘪨"""	18800..18AFF	Tangut Components	Tangut component-681		
18AA9	"""𘪩"""	18800..18AFF	Tangut Components	Tangut component-682		
18AAA	"""𘪪"""	18800..18AFF	Tangut Components	Tangut component-683		
18AAB	"""𘪫"""	18800..18AFF	Tangut Components	Tangut component-684		
18AAC	"""𘪬"""	18800..18AFF	Tangut Components	Tangut component-685		
18AAD	"""𘪭"""	18800..18AFF	Tangut Components	Tangut component-686		
18AAE	"""𘪮"""	18800..18AFF	Tangut Components	Tangut component-687		
18AAF	"""𘪯"""	18800..18AFF	Tangut Components	Tangut component-688		
18AB0	"""𘪰"""	18800..18AFF	Tangut Components	Tangut component-689		
18AB1	"""𘪱"""	18800..18AFF	Tangut Components	Tangut component-690		
18AB2	"""𘪲"""	18800..18AFF	Tangut Components	Tangut component-691		
18AB3	"""𘪳"""	18800..18AFF	Tangut Components	Tangut component-692		
18AB4	"""𘪴"""	18800..18AFF	Tangut Components	Tangut component-693		
18AB5	"""𘪵"""	18800..18AFF	Tangut Components	Tangut component-694		
18AB6	"""𘪶"""	18800..18AFF	Tangut Components	Tangut component-695		
18AB7	"""𘪷"""	18800..18AFF	Tangut Components	Tangut component-696		
18AB8	"""𘪸"""	18800..18AFF	Tangut Components	Tangut component-697		
18AB9	"""𘪹"""	18800..18AFF	Tangut Components	Tangut component-698		
18ABA	"""𘪺"""	18800..18AFF	Tangut Components	Tangut component-699		
18ABB	"""𘪻"""	18800..18AFF	Tangut Components	Tangut component-700		
18ABC	"""𘪼"""	18800..18AFF	Tangut Components	Tangut component-701		
18ABD	"""𘪽"""	18800..18AFF	Tangut Components	Tangut component-702		
18ABE	"""𘪾"""	18800..18AFF	Tangut Components	Tangut component-703		
18ABF	"""𘪿"""	18800..18AFF	Tangut Components	Tangut component-704		
18AC0	"""𘫀"""	18800..18AFF	Tangut Components	Tangut component-705		
18AC1	"""𘫁"""	18800..18AFF	Tangut Components	Tangut component-706		
18AC2	"""𘫂"""	18800..18AFF	Tangut Components	Tangut component-707		
18AC3	"""𘫃"""	18800..18AFF	Tangut Components	Tangut component-708		
18AC4	"""𘫄"""	18800..18AFF	Tangut Components	Tangut component-709		
18AC5	"""𘫅"""	18800..18AFF	Tangut Components	Tangut component-710		
18AC6	"""𘫆"""	18800..18AFF	Tangut Components	Tangut component-711		
18AC7	"""𘫇"""	18800..18AFF	Tangut Components	Tangut component-712		
18AC8	"""𘫈"""	18800..18AFF	Tangut Components	Tangut component-713		
18AC9	"""𘫉"""	18800..18AFF	Tangut Components	Tangut component-714		
18ACA	"""𘫊"""	18800..18AFF	Tangut Components	Tangut component-715		
18ACB	"""𘫋"""	18800..18AFF	Tangut Components	Tangut component-716		
18ACC	"""𘫌"""	18800..18AFF	Tangut Components	Tangut component-717		
18ACD	"""𘫍"""	18800..18AFF	Tangut Components	Tangut component-718		
18ACE	"""𘫎"""	18800..18AFF	Tangut Components	Tangut component-719		
18ACF	"""𘫏"""	18800..18AFF	Tangut Components	Tangut component-720		
18AD0	"""𘫐"""	18800..18AFF	Tangut Components	Tangut component-721		
18AD1	"""𘫑"""	18800..18AFF	Tangut Components	Tangut component-722		
18AD2	"""𘫒"""	18800..18AFF	Tangut Components	Tangut component-723		
18AD3	"""𘫓"""	18800..18AFF	Tangut Components	Tangut component-724		
18AD4	"""𘫔"""	18800..18AFF	Tangut Components	Tangut component-725		
18AD5	"""𘫕"""	18800..18AFF	Tangut Components	Tangut component-726		
18AD6	"""𘫖"""	18800..18AFF	Tangut Components	Tangut component-727		
18AD7	"""𘫗"""	18800..18AFF	Tangut Components	Tangut component-728		
18AD8	"""𘫘"""	18800..18AFF	Tangut Components	Tangut component-729		
18AD9	"""𘫙"""	18800..18AFF	Tangut Components	Tangut component-730		
18ADA	"""𘫚"""	18800..18AFF	Tangut Components	Tangut component-731		
18ADB	"""𘫛"""	18800..18AFF	Tangut Components	Tangut component-732		
18ADC	"""𘫜"""	18800..18AFF	Tangut Components	Tangut component-733		
18ADD	"""𘫝"""	18800..18AFF	Tangut Components	Tangut component-734		
18ADE	"""𘫞"""	18800..18AFF	Tangut Components	Tangut component-735		
18ADF	"""𘫟"""	18800..18AFF	Tangut Components	Tangut component-736		
18AE0	"""𘫠"""	18800..18AFF	Tangut Components	Tangut component-737		
18AE1	"""𘫡"""	18800..18AFF	Tangut Components	Tangut component-738		
18AE2	"""𘫢"""	18800..18AFF	Tangut Components	Tangut component-739		
18AE3	"""𘫣"""	18800..18AFF	Tangut Components	Tangut component-740		
18AE4	"""𘫤"""	18800..18AFF	Tangut Components	Tangut component-741		
18AE5	"""𘫥"""	18800..18AFF	Tangut Components	Tangut component-742		
18AE6	"""𘫦"""	18800..18AFF	Tangut Components	Tangut component-743		
18AE7	"""𘫧"""	18800..18AFF	Tangut Components	Tangut component-744		
18AE8	"""𘫨"""	18800..18AFF	Tangut Components	Tangut component-745		
18AE9	"""𘫩"""	18800..18AFF	Tangut Components	Tangut component-746		
18AEA	"""𘫪"""	18800..18AFF	Tangut Components	Tangut component-747		
18AEB	"""𘫫"""	18800..18AFF	Tangut Components	Tangut component-748		
18AEC	"""𘫬"""	18800..18AFF	Tangut Components	Tangut component-749		
18AED	"""𘫭"""	18800..18AFF	Tangut Components	Tangut component-750		
18AEE	"""𘫮"""	18800..18AFF	Tangut Components	Tangut component-751		
18AEF	"""𘫯"""	18800..18AFF	Tangut Components	Tangut component-752		
18AF0	"""𘫰"""	18800..18AFF	Tangut Components	Tangut component-753		
