code_point	symbol	block	block_name	name	tab_completion	latex_code
U+1337D	𓍽	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v012a		
U+1337E	𓍾	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v012b		
U+1337F	𓍿	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v013		
U+13380	𓎀	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v014		
U+13381	𓎁	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v015		
U+13382	𓎂	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v016		
U+13383	𓎃	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v017		
U+13384	𓎄	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v018		
U+13385	𓎅	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v019		
U+13386	𓎆	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v020		
U+13387	𓎇	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v020a		
U+13388	𓎈	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v020b		
U+13389	𓎉	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v020c		
U+1338A	𓎊	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v020d		
U+1338B	𓎋	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v020e		
U+1338C	𓎌	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v020f		
U+1338D	𓎍	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v020g		
U+1338E	𓎎	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v020h		
U+1338F	𓎏	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v020i		
U+13390	𓎐	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v020j		
U+13391	𓎑	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v020k		
U+13392	𓎒	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v020l		
U+13393	𓎓	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v021		
U+13394	𓎔	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v022		
U+13395	𓎕	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v023		
U+13396	𓎖	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v023a		
U+13397	𓎗	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v024		
U+13398	𓎘	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v025		
U+13399	𓎙	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v026		
U+1339A	𓎚	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v027		
U+1339B	𓎛	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v028		
U+1339C	𓎜	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v028a		
U+1339D	𓎝	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v029		
U+1339E	𓎞	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v029a		
U+1339F	𓎟	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v030		
U+133A0	𓎠	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v030a		
U+133A1	𓎡	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v031		
U+133A2	𓎢	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v031a		
U+133A3	𓎣	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v032		
U+133A4	𓎤	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v033		
U+133A5	𓎥	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v033a		
U+133A6	𓎦	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v034		
U+133A7	𓎧	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v035		
U+133A8	𓎨	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v036		
U+133A9	𓎩	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v037		
U+133AA	𓎪	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v037a		
U+133AB	𓎫	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v038		
U+133AC	𓎬	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v039		
U+133AD	𓎭	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v040		
U+133AE	𓎮	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v040a		
U+133AF	𓎯	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w001		
U+133B0	𓎰	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w002		
U+133B1	𓎱	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w003		
U+133B2	𓎲	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w003a		
U+133B3	𓎳	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w004		
U+133B4	𓎴	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w005		
U+133B5	𓎵	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w006		
U+133B6	𓎶	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w007		
U+133B7	𓎷	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w008		
U+133B8	𓎸	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w009		
U+133B9	𓎹	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w009a		
U+133BA	𓎺	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w010		
U+133BB	𓎻	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w010a		
U+133BC	𓎼	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w011		
U+133BD	𓎽	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w012		
U+133BE	𓎾	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w013		
U+133BF	𓎿	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w014		
U+133C0	𓏀	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w014a		
U+133C1	𓏁	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w015		
U+133C2	𓏂	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w016		
U+133C3	𓏃	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w017		
U+133C4	𓏄	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w017a		
U+133C5	𓏅	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w018		
U+133C6	𓏆	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w018a		
U+133C7	𓏇	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w019		
U+133C8	𓏈	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w020		
U+133C9	𓏉	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w021		
U+133CA	𓏊	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w022		
U+133CB	𓏋	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w023		
U+133CC	𓏌	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w024		
U+133CD	𓏍	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w024a		
U+133CE	𓏎	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph w025		
U+133CF	𓏏	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph x001		
U+133D0	𓏐	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph x002		
U+133D1	𓏑	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph x003		
U+133D2	𓏒	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph x004		
U+133D3	𓏓	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph x004a		
U+133D4	𓏔	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph x004b		
U+133D5	𓏕	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph x005		
U+133D6	𓏖	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph x006		
U+133D7	𓏗	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph x006a		
U+133D8	𓏘	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph x007		
U+133D9	𓏙	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph x008		
U+133DA	𓏚	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph x008a		
U+133DB	𓏛	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph y001		
U+133DC	𓏜	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph y001a		
U+133DD	𓏝	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph y002		
U+133DE	𓏞	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph y003		
U+133DF	𓏟	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph y004		
U+133E0	𓏠	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph y005		
U+133E1	𓏡	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph y006		
U+133E2	𓏢	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph y007		
U+133E3	𓏣	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph y008		
U+133E4	𓏤	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z001		
U+133E5	𓏥	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z002		
U+133E6	𓏦	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z002a		
U+133E7	𓏧	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z002b		
U+133E8	𓏨	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z002c		
U+133E9	𓏩	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z002d		
U+133EA	𓏪	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z003		
U+133EB	𓏫	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z003a		
U+133EC	𓏬	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z003b		
U+133ED	𓏭	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z004		
U+133EE	𓏮	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z004a		
U+133EF	𓏯	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z005		
U+133F0	𓏰	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z005a		
U+133F1	𓏱	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z006		
U+133F2	𓏲	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z007		
U+133F3	𓏳	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z008		
U+133F4	𓏴	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z009		
U+133F5	𓏵	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z010		
U+133F6	𓏶	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z011		
U+133F7	𓏷	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z012		
U+133F8	𓏸	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z013		
U+133F9	𓏹	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z014		
U+133FA	𓏺	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z015		
U+133FB	𓏻	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z015a		
U+133FC	𓏼	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z015b		
U+133FD	𓏽	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z015c		
U+133FE	𓏾	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z015d		
U+133FF	𓏿	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z015e		
U+13400	𓐀	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z015f		
U+13401	𓐁	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z015g		
U+13402	𓐂	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z015h		
U+13403	𓐃	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z015i		
U+13404	𓐄	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z016		
U+13405	𓐅	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z016a		
U+13406	𓐆	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z016b		
U+13407	𓐇	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z016c		
U+13408	𓐈	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z016d		
U+13409	𓐉	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z016e		
U+1340A	𓐊	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z016f		
U+1340B	𓐋	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z016g		
U+1340C	𓐌	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph z016h		
U+1340D	𓐍	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa001		
U+1340E	𓐎	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa002		
U+1340F	𓐏	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa003		
U+13410	𓐐	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa004		
U+13411	𓐑	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa005		
U+13412	𓐒	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa006		
U+13413	𓐓	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa007		
U+13414	𓐔	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa007a		
U+13415	𓐕	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa007b		
U+13416	𓐖	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa008		
U+13417	𓐗	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa009		
U+13418	𓐘	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa010		
U+13419	𓐙	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa011		
U+1341A	𓐚	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa012		
U+1341B	𓐛	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa013		
U+1341C	𓐜	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa014		
U+1341D	𓐝	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa015		
U+1341E	𓐞	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa016		
U+1341F	𓐟	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa017		
U+13420	𓐠	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa018		
U+13421	𓐡	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa019		
U+13422	𓐢	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa020		
U+13423	𓐣	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa021		
U+13424	𓐤	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa022		
U+13425	𓐥	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa023		
U+13426	𓐦	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa024		
U+13427	𓐧	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa025		
U+13428	𓐨	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa026		
U+13429	𓐩	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa027		
U+1342A	𓐪	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa028		
U+1342B	𓐫	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa029		
U+1342C	𓐬	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa030		
U+1342D	𓐭	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa031		
U+1342E	𓐮	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph aa032		
U+1342F	𓐯	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v011d		
